198.244925 58.519303
199.159982 58.516298
200.079263 58.513293
201.002787 58.510288
201.930574 58.507283
202.862643 58.504278
203.799014 58.501273
204.739708 58.498268
205.684743 58.495263
206.634141 58.492258
207.587921 58.489253
208.546103 58.486247
209.508708 58.483242
210.475756 58.480237
211.447268 58.477232
212.423265 58.474227
213.403766 58.471222
214.388793 58.468217
215.378367 58.465212
216.372508 58.462207
217.371238 58.459202
218.374578 58.456197
219.382549 58.453192
220.395173 58.450187
221.412471 58.447182
222.434465 58.444177
223.461176 58.441172
224.492625 58.438167
225.528836 58.435162
226.569830 58.432157
227.615629 58.429152
228.666255 58.426147
229.721730 58.423142
230.782078 58.420137
231.847319 58.417132
232.917478 58.414127
233.992576 58.411122
235.072637 58.408117
236.157683 58.405112
237.247737 58.402106
238.342823 58.399101
239.442964 58.396096
240.548182 58.393091
241.658502 58.390086
242.773947 58.387081
243.894541 58.384076
245.020307 58.381071
246.151269 58.378066
247.287452 58.375061
248.428879 58.372056
249.575574 58.369051
250.727563 58.366046
251.884869 58.363041
253.047516 58.360036
254.215531 58.357031
255.388936 58.354026
256.567758 58.351021
257.752021 58.348016
258.941750 58.345011
260.136971 58.342006
261.337709 58.339001
262.543989 58.335996
263.755837 58.332991
264.973278 58.329986
266.196339 58.326981
267.425046 58.323976
268.659424 58.320971
269.899499 58.317965
271.145299 58.314960
272.396849 58.311955
273.654175 58.308950
274.917306 58.305945
276.186266 58.302940
277.461084 58.299935
278.741786 58.296930
280.028400 58.293925
281.320952 58.290920
282.619471 58.287915
283.923983 58.284910
285.234517 58.281905
286.551099 58.278900
287.873759 58.275895
289.202524 58.272890
290.537422 58.269885
291.878482 58.266880
293.225732 58.263875
294.579200 58.260870
295.938916 58.257865
297.304908 58.254860
298.677205 58.251855
300.055837 58.248850
301.440832 58.245845
302.832219 58.242840
304.230029 58.239835
305.634291 58.236829
307.045035 58.233824
308.462290 58.230819
309.886088 58.227814
311.316457 58.224809
312.753428 58.221804
314.197033 58.218799
315.647300 58.215794
317.104262 58.212789
318.567949 58.209784
320.038392 58.206779
321.515622 58.203774
322.999670 58.200769
324.490569 58.197764
325.988349 58.194759
327.493043 58.191754
329.004683 58.188749
330.523299 58.185744
332.048925 58.182739
333.581594 58.179734
335.121336 58.176729
336.668186 58.173724
338.222176 58.170719
339.783338 58.167714
341.351707 58.164709
342.927315 58.161704
344.510196 58.158699
346.100382 58.155694
347.697909 58.152688
349.302810 58.149683
350.915118 58.146678
352.534869 58.143673
354.162096 58.140668
355.796834 58.137663
357.439117 58.134658
359.088981 58.131653
360.746461 58.128648
362.411591 58.125643
364.084407 58.122638
365.764944 58.119633
367.453238 58.116628
369.149325 58.113623
370.853241 58.110618
372.565022 58.107613
374.284704 58.104608
376.012324 58.101603
377.747918 58.098598
379.491523 58.095593
381.243176 58.092588
383.002915 58.089583
384.770776 58.086578
386.546797 58.083573
388.331016 58.080568
390.123471 58.077563
391.924199 58.074558
393.733239 58.071553
395.550629 58.068547
397.376407 58.065542
399.210614 58.062537
401.053286 58.059532
402.904464 58.056527
404.764186 58.053522
406.632493 58.050517
408.509423 58.047512
410.395017 58.044507
412.289314 58.041502
414.192355 58.038497
416.104181 58.035492
418.024830 58.032487
419.954345 58.029482
421.892766 58.026477
423.840135 58.023472
425.796492 58.020467
427.761879 58.017462
429.736338 58.014457
431.719911 58.011452
433.712640 58.008447
435.714566 58.005442
437.725733 58.002437
439.746184 57.999432
441.775960 57.996427
443.815105 57.993422
445.863662 57.990417
447.921676 57.987412
449.989188 57.984406
452.066244 57.981401
454.152887 57.978396
456.249161 57.975391
458.355112 57.972386
460.470783 57.969381
462.596219 57.966376
464.731466 57.963371
466.876569 57.960366
469.031574 57.957361
471.196525 57.954356
473.371469 57.951351
475.556453 57.948346
477.751522 57.945341
479.956723 57.942336
482.172102 57.939331
484.397707 57.936326
486.633586 57.933321
488.879784 57.930316
491.136351 57.927311
493.403333 57.924306
495.680780 57.921301
497.968738 57.918296
500.267257 57.915291
502.576386 57.912286
504.896173 57.909281
507.226668 57.906276
509.567920 57.903271
511.919979 57.900265
514.282894 57.897260
516.656716 57.894255
519.041495 57.891250
521.437282 57.888245
523.844127 57.885240
526.262081 57.882235
528.691197 57.879230
531.131525 57.876225
533.583116 57.873220
536.046024 57.870215
538.520300 57.867210
541.005997 57.864205
543.503167 57.861200
546.011864 57.858195
548.532140 57.855190
551.064049 57.852185
553.607645 57.849180
556.162982 57.846175
558.730114 57.843170
561.309095 57.840165
563.899980 57.837160
566.502824 57.834155
569.117682 57.831150
571.744610 57.828145
574.383663 57.825140
577.034898 57.822135
579.698370 57.819129
582.374136 57.816124
585.062253 57.813119
587.762777 57.810114
590.475767 57.807109
593.201279 57.804104
595.939372 57.801099
598.690103 57.798094
601.453531 57.795089
604.229715 57.792084
607.018712 57.789079
609.820583 57.786074
612.635387 57.783069
615.463184 57.780064
618.304033 57.777059
621.157994 57.774054
624.025130 57.771049
626.905499 57.768044
629.799163 57.765039
632.706184 57.762034
635.626623 57.759029
638.560542 57.756024
641.508004 57.753019
644.469070 57.750014
647.443804 57.747009
650.432269 57.744004
653.434528 57.740999
656.450645 57.737994
659.480683 57.734988
662.524708 57.731983
665.582783 57.728978
668.654973 57.725973
671.741344 57.722968
674.841962 57.719963
677.956890 57.716958
681.086197 57.713953
684.229948 57.710948
687.388210 57.707943
690.561050 57.704938
693.748535 57.701933
696.950733 57.698928
700.167711 57.695923
703.399539 57.692918
706.646283 57.689913
709.908014 57.686908
713.184801 57.683903
716.476712 57.680898
719.783819 57.677893
723.106190 57.674888
726.443896 57.671883
729.797009 57.668878
733.165599 57.665873
736.549738 57.662868
739.949497 57.659863
743.364948 57.656858
746.796165 57.653853
750.243220 57.650847
753.706185 57.647842
757.185135 57.644837
760.680142 57.641832
764.191282 57.638827
767.718629 57.635822
771.262257 57.632817
774.822242 57.629812
778.398659 57.626807
781.991584 57.623802
785.601093 57.620797
789.227263 57.617792
792.870171 57.614787
796.529893 57.611782
800.206508 57.608777
803.900093 57.605772
807.610728 57.602767
811.338489 57.599762
815.083458 57.596757
818.845712 57.593752
822.625332 57.590747
826.422398 57.587742
830.236990 57.584737
834.069190 57.581732
837.919079 57.578727
841.786738 57.575722
845.672249 57.572717
849.575694 57.569712
853.497158 57.566706
857.436721 57.563701
861.394469 57.560696
865.370486 57.557691
869.364854 57.554686
873.377660 57.551681
877.408988 57.548676
881.458924 57.545671
885.527554 57.542666
889.614963 57.539661
893.721239 57.536656
897.846469 57.533651
901.990740 57.530646
906.154140 57.527641
910.336758 57.524636
914.538681 57.521631
918.760000 57.518626
923.000803 57.515621
927.261182 57.512616
931.541225 57.509611
935.841024 57.506606
940.160670 57.503601
944.500254 57.500596
948.859869 57.497591
953.239607 57.494586
957.639561 57.491581
962.059825 57.488576
966.500491 57.485571
970.961655 57.482565
975.443410 57.479560
979.945852 57.476555
984.469077 57.473550
989.013180 57.470545
993.578257 57.467540
998.164406 57.464535
1002.771724 57.461530
1007.400307 57.458525
1012.050256 57.455520
1016.721668 57.452515
1021.414642 57.449510
1026.129278 57.446505
1030.865675 57.443500
1035.623935 57.440495
1040.404158 57.437490
1045.206445 57.434485
1050.030899 57.431480
1054.877621 57.428475
1059.746715 57.425470
1064.638284 57.422465
1069.552431 57.419460
1074.489260 57.416455
1079.448878 57.413450
1084.431387 57.410445
1089.436895 57.407440
1094.465507 57.404435
1099.517331 57.401429
1104.592472 57.398424
1109.691039 57.395419
1114.813140 57.392414
1119.958884 57.389409
1125.128379 57.386404
1130.321736 57.383399
1135.539064 57.380394
1140.780474 57.377389
1146.046078 57.374384
1151.335986 57.371379
1156.650311 57.368374
1161.989167 57.365369
1167.352665 57.362364
1172.740920 57.359359
1178.154046 57.356354
1183.592158 57.353349
1189.055371 57.350344
1194.543802 57.347339
1200.057565 57.344334
1205.596779 57.341329
1211.161561 57.338324
1216.752029 57.335319
1222.368301 57.332314
1228.010497 57.329309
1233.678736 57.326304
1239.373138 57.323299
1245.093824 57.320294
1250.840916 57.317288
1256.614536 57.314283
1262.414805 57.311278
1268.241847 57.308273
1274.095785 57.305268
1279.976744 57.302263
1285.884848 57.299258
1291.820223 57.296253
1297.782994 57.293248
1303.773289 57.290243
1309.791233 57.287238
1315.836954 57.284233
1321.910582 57.281228
1328.012244 57.278223
1334.142070 57.275218
1340.300190 57.272213
1346.486734 57.269208
1352.701835 57.266203
1358.945623 57.263198
1365.218231 57.260193
1371.519792 57.257188
1377.850439 57.254183
1384.210308 57.251178
1390.599533 57.248173
1397.018248 57.245168
1403.466592 57.242163
1409.944699 57.239158
1416.452708 57.236153
1422.990757 57.233147
1429.558984 57.230142
1436.157528 57.227137
1442.786530 57.224132
1449.446130 57.221127
1456.136470 57.218122
1462.857690 57.215117
1469.609934 57.212112
1476.393346 57.209107
1483.208068 57.206102
1490.054245 57.203097
1496.932023 57.200092
1503.841547 57.197087
1510.782964 57.194082
1517.756422 57.191077
1524.762067 57.188072
1531.800049 57.185067
1538.870517 57.182062
1545.973620 57.179057
1553.109510 57.176052
1560.278338 57.173047
1567.480256 57.170042
1574.715416 57.167037
1581.983972 57.164032
1589.286078 57.161027
1596.621889 57.158022
1603.991561 57.155017
1611.395250 57.151572
1618.833112 57.148127
1626.305307 57.144682
1633.811991 57.141237
1641.353324 57.137793
1648.929467 57.134348
1656.540580 57.130903
1664.186823 57.127458
1671.868361 57.124013
1679.585355 57.120569
1687.337968 57.117124
1695.126367 57.113679
1702.950714 57.110234
1710.811178 57.106789
1718.707923 57.103345
1726.641119 57.099900
1734.610932 57.096455
1742.617532 57.093010
1750.661089 57.089565
1758.741774 57.086121
1766.859757 57.082676
1775.015211 57.079231
1783.208309 57.075786
1791.439224 57.072341
1799.708132 57.068897
1808.015208 57.065452
1816.360627 57.061567
1824.744566 57.057683
1833.167205 57.053798
1841.628720 57.049914
1850.129292 57.046029
1858.669101 57.042144
1867.248327 57.038260
1875.867154 57.034375
1884.525763 57.030491
1893.224339 57.026606
1901.963066 57.022722
1910.742128 57.018837
1919.561713 57.014953
1928.422007 57.011068
1937.323199 57.007183
1946.265477 57.003299
1955.249030 56.999414
1964.274049 56.995530
1973.340726 56.991645
1982.449253 56.987761
1991.599823 56.983876
2000.792630 56.979992
2010.027870 56.976107
2019.305737 56.972222
2028.626429 56.968338
2037.990143 56.964453
2047.397078 56.960569
2056.847433 56.956684
2066.341410 56.952800
2075.879208 56.948915
2085.461031 56.945031
2095.087082 56.941146
2104.757565 56.937261
2114.472684 56.933377
2124.232647 56.929492
2134.037659 56.925608
2143.887929 56.921723
2153.783666 56.917839
2163.725080 56.913954
2173.712381 56.910069
2183.745782 56.906185
2193.825494 56.902300
2203.951733 56.898416
2214.124712 56.894531
2224.344647 56.890647
2234.611755 56.886762
2244.926255 56.882878
2255.288363 56.878993
2265.698301 56.875108
2276.156290 56.871224
2286.662550 56.867339
2297.217305 56.863455
2307.820778 56.859570
2318.473195 56.855686
2329.174781 56.851801
2339.925763 56.847917
2350.726369 56.844032
2361.576829 56.840147
2372.477373 56.836263
2383.428231 56.832378
2394.429636 56.828494
2405.481821 56.824609
2416.585020 56.820725
2427.739470 56.816840
2438.945406 56.812956
2450.203067 56.809071
2461.512690 56.805186
2472.874516 56.801302
2484.288787 56.797417
2495.755743 56.793533
2507.275628 56.789648
2518.848686 56.785764
2530.475163 56.781879
2542.155306 56.777994
2553.889362 56.774110
2565.677580 56.770225
2577.520209 56.766341
2589.417502 56.762456
2601.369710 56.758572
2613.377087 56.754687
2625.439888 56.750803
2637.558368 56.746918
2649.732784 56.743033
2661.963395 56.739149
2674.250459 56.735264
2686.594239 56.731380
2698.994994 56.727495
2711.452989 56.723611
2723.968487 56.719726
2736.541755 56.715842
2749.173058 56.711957
2761.862664 56.708072
2774.610843 56.704188
2787.417864 56.700303
2800.284001 56.696419
2813.209524 56.692534
2826.194710 56.688650
2839.239832 56.684765
2852.345167 56.680881
2865.510994 56.676996
2878.737592 56.673111
2892.025241 56.669227
2905.374223 56.665342
2918.784821 56.661458
2932.257320 56.657573
2945.792005 56.653689
2959.389163 56.649804
2973.049082 56.645919
2986.772053 56.642035
3000.558367 56.638150
3014.408315 56.634266
3028.322192 56.630381
3042.300292 56.626497
3056.342912 56.622612
3070.450350 56.618728
3084.622905 56.614843
3098.860877 56.610958
3113.164569 56.607074
3127.534284 56.603189
3141.970326 56.599305
3156.473002 56.595420
3171.042620 56.591536
3185.679487 56.587651
3200.383916 56.583767
3215.156217 56.579882
3229.996703 56.575997
3244.905691 56.572113
3259.883495 56.568228
3274.930433 56.564344
3290.046826 56.560459
3305.232992 56.556575
3320.489254 56.552690
3335.815936 56.548806
3351.213363 56.544921
3366.681861 56.541036
3382.221758 56.537152
3397.833385 56.533267
3413.517071 56.529383
3429.273150 56.525498
3445.101955 56.521614
3461.003824 56.517729
3476.979091 56.513844
3493.028098 56.509960
3509.151183 56.506075
3525.348689 56.502191
3541.620959 56.498306
3557.968338 56.494422
3574.391174 56.490537
3590.889814 56.486653
3607.464608 56.482768
3624.115909 56.478883
3640.844068 56.474999
3657.649440 56.471114
3674.532383 56.467230
3691.493254 56.463345
3708.532412 56.459461
3725.650220 56.455576
3742.847040 56.451692
3760.123237 56.447807
3777.479178 56.443922
3794.915229 56.440038
3812.431762 56.436153
3830.029148 56.432269
3847.707759 56.428384
3865.467971 56.424500
3883.310160 56.420615
3901.234706 56.416731
3919.241987 56.412846
3937.332386 56.408961
3955.506287 56.405077
3973.764074 56.401192
3992.106136 56.397308
4010.532860 56.393423
4029.044639 56.389539
4047.641864 56.385654
4066.324930 56.381769
4085.094233 56.377885
4103.950171 56.374000
4122.893145 56.370116
4141.923555 56.366231
4161.041805 56.362347
4180.248301 56.358462
4199.543451 56.354578
4218.927663 56.350693
4238.401348 56.346808
4257.964920 56.342924
4277.618793 56.339039
4297.363384 56.335155
4317.199112 56.331270
4337.126398 56.327386
4357.145664 56.323501
4377.257334 56.319617
4397.461836 56.315732
4417.759598 56.311847
4438.151050 56.307963
4458.636624 56.304078
4479.216756 56.300194
4499.891881 56.296309
4520.662438 56.292425
4541.528868 56.288540
4562.491613 56.284656
4583.551117 56.280771
4604.707828 56.276886
4625.962193 56.273002
4647.314665 56.269117
4668.765694 56.265233
4690.315738 56.261348
4711.965252 56.257464
4733.714695 56.253579
4755.564529 56.249694
4777.515218 56.245810
4799.567226 56.241925
4821.721022 56.238041
4843.977075 56.234156
4866.335857 56.230272
4888.797843 56.226387
4911.363508 56.222503
4934.033332 56.218618
4956.807795 56.214733
4979.687381 56.210849
5002.672573 56.206964
5025.763861 56.203080
5048.961733 56.199195
5072.266681 56.195311
5095.679200 56.191426
5119.199787 56.187542
5142.828939 56.183657
5166.567159 56.179772
5190.414950 56.175888
5214.372817 56.172003
5238.441268 56.168119
5262.620814 56.164234
5286.911968 56.160350
5311.315245 56.156465
5335.831162 56.152581
5360.460240 56.148696
5385.203000 56.144811
5410.059968 56.140927
5435.031670 56.137042
5460.118636 56.133158
5485.321399 56.129273
5510.640492 56.125389
5536.076453 56.121504
5561.629821 56.117620
5587.301138 56.113735
5613.090948 56.109850
5638.999799 56.105966
5665.028239 56.102081
5691.176821 56.098197
5717.446100 56.094312
5743.836632 56.090428
5770.348977 56.086543
5796.983698 56.082658
5823.741359 56.078774
5850.622528 56.074889
5877.627774 56.071005
5904.757672 56.067120
5932.012795 56.063236
5959.393722 56.059351
5986.901033 56.055467
6014.535313 56.051582
6042.297146 56.047697
6070.187123 56.043813
6098.205834 56.039928
6126.353873 56.036044
6154.631837 56.032159
6183.040327 56.028275
6211.579945 56.024390
6240.251295 56.020506
6269.054986 56.016621
6297.991629 56.012736
6327.061838 56.008852
6356.266228 56.004967
6385.605420 56.001083
6415.080036 55.997198
6444.690700 55.993314
6474.438040 55.989429
6504.322689 55.985545
6534.345278 55.981660
6564.506445 55.977775
6594.806830 55.973891
6625.247076 55.970006
6655.827827 55.966122
6686.549732 55.962237
6717.413443 55.958353
6748.419615 55.954468
6779.568905 55.950583
6810.861973 55.946699
6842.299483 55.942814
6873.882103 55.938930
6905.610501 55.935045
6937.485351 55.931161
6969.507328 55.927276
7001.677113 55.923392
7033.995386 55.919507
7066.462833 55.915622
7099.080144 55.911738
7131.848009 55.907853
7164.767123 55.903969
7197.838186 55.900084
7231.061897 55.896200
7264.438963 55.892315
7297.970089 55.888431
7331.655989 55.884546
7365.497375 55.880661
7399.494966 55.876777
7433.649483 55.872892
7467.961650 55.869008
7502.432195 55.865123
7537.061849 55.861239
7571.851345 55.857354
7606.801423 55.853470
7641.912823 55.849585
7677.186290 55.845700
7712.622572 55.841816
7748.222420 55.837931
7783.986590 55.834047
7819.915840 55.830162
7856.010931 55.826278
7892.272630 55.822393
7928.701705 55.818508
7965.298930 55.814624
8002.065079 55.810739
8039.000933 55.806855
8076.107276 55.802970
8113.384893 55.799086
8150.834576 55.795201
8188.457119 55.791317
8226.253320 55.787432
8264.223980 55.783547
8302.369905 55.779663
8340.691903 55.775778
8379.190788 55.771894
8417.867375 55.768009
8456.722485 55.764125
8495.756943 55.760240
8534.971575 55.756356
8574.367214 55.752471
8613.944695 55.748586
8653.704857 55.744702
8693.648544 55.740817
8733.776602 55.736933
8774.089883 55.733048
8814.589242 55.729164
8855.275537 55.725279
8896.149632 55.721395
8937.212393 55.717510
8978.464691 55.713625
9019.907401 55.709741
9061.541402 55.705856
9103.367577 55.701972
9145.386812 55.698087
9187.600000 55.694203
9230.008035 55.690318
9272.611816 55.686433
9315.412248 55.682549
9358.410237 55.678664
9401.606696 55.674780
9445.002541 55.670895
9488.598692 55.667011
9532.396073 55.663126
9576.395614 55.659242
9620.598248 55.655357
9665.004912 55.651472
9709.616548 55.647588
9754.434101 55.643703
9799.458523 55.639819
9844.690769 55.635934
9890.131797 55.632050
9935.782571 55.628165
9981.644060 55.624281
10027.717235 55.620396
10074.003075 55.616511
10120.502560 55.612627
10167.216678 55.608742
10214.146418 55.604858
10261.292775 55.600973
10308.656751 55.597089
10356.239348 55.593204
10404.041577 55.589320
10452.064451 55.585435
10500.308989 55.581550
10548.776213 55.577666
10597.467152 55.573781
10646.382837 55.569897
10695.524308 55.566012
10744.892605 55.562128
10794.488776 55.558243
10844.313872 55.554358
10894.368951 55.550474
10944.655073 55.546589
10995.173305 55.542705
11045.924719 55.538820
11096.910391 55.534936
11148.131403 55.531051
11199.588839 55.527167
11251.283792 55.523282
11303.217359 55.519397
11355.390640 55.515513
11407.804741 55.511628
11460.460775 55.507744
11513.359859 55.503859
11566.503113 55.499975
11619.891666 55.496090
11673.526649 55.492206
11727.409200 55.488321
11781.540461 55.484436
11835.921581 55.480552
11890.553713 55.476667
11945.438015 55.472783
12000.575652 55.468898
12055.967792 55.465014
12111.615611 55.461129
12167.520289 55.457245
12223.683011 55.453360
12280.104968 55.449475
12336.787357 55.445591
12393.731380 55.441706
12450.938245 55.437822
12508.409165 55.433937
12566.145358 55.430053
12624.148050 55.426168
12682.418469 55.422284
12740.957853 55.418399
12799.767443 55.414514
12858.848485 55.410630
12918.202233 55.406745
12977.829945 55.402861
13037.732886 55.398976
13097.912327 55.395092
13158.369543 55.391207
13219.105818 55.387322
13280.122438 55.383438
13341.420698 55.379553
13403.001898 55.375669
13464.867344 55.371784
13527.018347 55.367900
13589.456227 55.364015
13652.182307 55.360131
13715.197917 55.356246
13778.504395 55.352361
13842.103081 55.348477
13905.995326 55.344592
13970.182484 55.340708
14034.665917 55.336823
14099.446991 55.332939
14164.527082 55.329054
14229.907568 55.325170
14295.589837 55.321285
14361.575282 55.317400
14427.865301 55.313516
14494.461301 55.309631
14561.364695 55.305747
14628.576901 55.301862
14696.099344 55.297978
14763.933456 55.294093
14832.080677 55.290209
14900.542450 55.286324
14969.320229 55.282439
15038.415472 55.278555
15107.829644 55.274670
15177.564217 55.270786
15247.620671 55.266901
15318.000490 55.263017
15388.705168 55.259132
15459.736203 55.255247
15531.095104 55.251363
15602.783381 55.247478
15674.802557 55.243594
15747.154158 55.239709
15819.839720 55.235825
15892.860782 55.231940
15966.218894 55.228056
16039.915612 55.224171
16113.952499 55.220286
16188.331124 55.216402
16263.053065 55.212517
16338.119908 55.208633
16413.533243 55.204748
16489.294670 55.200864
16565.405796 55.196979
16641.868235 55.193095
16718.683609 55.189210
16795.853546 55.185325
16873.379683 55.181441
16951.263665 55.177556
17029.507143 55.173672
17108.111777 55.169787
17187.079233 55.165903
17266.411186 55.162018
17346.109319 55.158134
17426.175322 55.154249
17506.610892 55.150364
17587.417737 55.146480
17668.597569 55.142595
17750.152109 55.138711
17832.083089 55.134826
17914.392245 55.130942
17997.081322 55.127057
18080.152075 55.123172
18163.606265 55.119288
18247.445663 55.115403
18331.672045 55.111519
18416.287199 55.107634
18501.292918 55.103750
18586.691006 55.099865
18672.483274 55.095981
18758.671540 55.092096
18845.257634 55.088211
18932.243391 55.084327
19019.630656 55.080442
19107.421282 55.076558
19195.617132 55.072673
19284.220075 55.068789
19373.231990 55.064904
19462.654766 55.061020
19552.490299 55.057135
19642.740494 55.053250
19733.407264 55.049366
19824.492534 55.045481
19915.998233 55.041597
20007.926304 55.037712
20100.278696 55.033828
20193.057367 55.029943
20286.264285 55.026059
20379.901427 55.022174
20473.970777 55.018289
20568.474333 55.014405
20663.414097 55.010520
20758.792082 55.006636
20854.610313 55.002751
20950.870821 54.998867
21047.575647 54.994982
21144.726842 54.991097
21242.326466 54.987213
21340.376590 54.983328
21438.879293 54.979444
21537.836664 54.975559
21637.250801 54.971675
21737.123813 54.967790
21837.457817 54.963906
21938.254943 54.960021
22039.517327 54.956136
22141.247117 54.952252
22243.446470 54.948367
22346.117554 54.944483
22449.262546 54.940598
22552.883634 54.936714
22656.983015 54.932829
22761.562897 54.928945
22866.625497 54.925060
22972.173045 54.921175
23078.207778 54.917291
23184.731945 54.913406
23291.747806 54.909522
23399.257629 54.905637
23507.263695 54.901753
23615.768294 54.897868
23724.773727 54.893984
23834.282307 54.890099
23944.296356 54.886214
24054.818206 54.882330
24165.850202 54.878445
24277.394699 54.874561
24389.454061 54.870676
24502.030666 54.866792
24615.126901 54.862907
24728.745165 54.859022
24842.887866 54.855138
24957.557426 54.851253
25072.756277 54.847369
25188.486862 54.843484
25304.751635 54.839600
25421.553061 54.835715
25538.893619 54.831831
25656.775796 54.827946
25775.202092 54.824061
25894.175019 54.820177
26013.697101 54.816292
26133.770871 54.812408
26254.398876 54.808523
26375.583675 54.804639
26497.327838 54.800754
26619.633946 54.796870
26742.504594 54.792985
26865.942387 54.789100
26989.949942 54.785216
27114.529891 54.781331
27239.684874 54.777447
27365.417547 54.773562
27491.730575 54.769678
27618.626638 54.765793
27746.108426 54.761909
27874.178644 54.758024
28002.840007 54.754139
28132.095243 54.750255
28261.947095 54.746370
28392.398316 54.742486
28523.451672 54.738601
28655.109943 54.734717
28787.375921 54.730832
28920.252411 54.726947
29053.742231 54.723063
29187.848211 54.719178
29322.573198 54.715294
29457.920046 54.711409
29593.891627 54.707525
29730.490824 54.703640
29867.720535 54.699756
30005.583669 54.695871
30144.083150 54.691986
30283.221916 54.688102
30423.002917 54.684217
30563.429118 54.680333
30704.503497 54.676448
30846.229046 54.672564
30988.608770 54.668679
31131.645689 54.664795
31275.342837 54.660910
31419.703260 54.657025
31564.730021 54.653141
31710.426195 54.649256
31856.794872 54.645372
32003.839156 54.641487
32151.562166 54.637603
32299.967034 54.633718
32449.056908 54.629834
32598.834949 54.625949
32749.304335 54.622064
32900.468255 54.618180
33052.329917 54.614295
33204.892540 54.610411
33358.159360 54.606526
33512.133628 54.602642
33666.818608 54.598757
33822.217582 54.594873
33978.333845 54.590988
34135.170709 54.587103
34292.731498 54.583219
34451.019554 54.579334
34610.038235 54.575450
34769.790913 54.571565
34930.280976 54.567681
35091.511828 54.563796
35253.486887 54.559911
35416.209589 54.556027
35579.683385 54.552142
35743.911741 54.548258
35908.898142 54.544373
36074.646085 54.540489
36241.159085 54.536604
36408.440675 54.532720
36576.494402 54.528835
36745.323829 54.524950
36914.932538 54.521066
37085.324124 54.517181
37256.502203 54.513297
37428.470404 54.509412
37601.232373 54.505528
37774.791776 54.501643
37949.152293 54.497759
38124.317621 54.493874
38300.291476 54.489989
38477.077589 54.486105
38654.679709 54.482220
38833.101604 54.478336
39012.347057 54.474451
39192.419869 54.470567
39373.323860 54.466682
39555.062866 54.462798
39737.640740 54.458913
