13715197.917437 21.795051
13778504.394651 21.800182
13842103.081286 21.805313
13905995.326121 21.810443
13970182.484159 21.815574
14034665.916657 21.820704
14099446.991156 21.825835
14164527.081508 21.830965
14229907.567909 21.836096
14295589.836924 21.841226
14361575.281517 21.846357
14427865.301084 21.851488
14494461.301478 21.856618
14561364.695044 21.861749
14628576.900644 21.866879
14696099.343689 21.872010
14763933.456170 21.877140
14832080.676687 21.882271
14900542.450483 21.887401
14969320.229469 21.892532
15038415.472259 21.897662
15107829.644198 21.902793
15177564.217397 21.907924
15247620.670762 21.913054
15318000.490022 21.918185
15388705.167769 21.923315
15459736.203479 21.928446
15531095.103554 21.933576
15602783.381346 21.938707
15674802.557193 21.943837
15747154.158452 21.948968
15819839.719529 21.954099
15892860.781913 21.959229
15966218.894206 21.964360
16039915.612160 21.969490
16113952.498709 21.974621
16188331.123999 21.979751
16263053.065425 21.984882
16338119.907661 21.990012
16413533.242698 21.995143
16489294.669874 22.000273
16565405.795909 22.005404
16641868.234940 22.010535
16718683.608553 22.015665
16795853.545821 22.020796
16873379.683335 22.025926
16951263.665241 22.031057
17029507.143273 22.036187
17108111.776791 22.041318
17187079.232812 22.046448
17266411.186049 22.051579
17346109.318944 22.056709
17426175.321707 22.061840
17506610.892346 22.066971
17587417.736711 22.072101
17668597.568522 22.077232
17750152.109412 22.082362
17832083.088959 22.087493
17914392.244724 22.092623
17997081.322291 22.097754
18080152.075298 22.102884
18163606.265479 22.108015
18247445.662700 22.113146
18331672.044995 22.118276
18416287.198607 22.123407
18501292.918023 22.128537
18586691.006011 22.133668
18672483.273664 22.138798
18758671.540433 22.143929
18845257.634164 22.149059
18932243.391146 22.154190
19019630.656139 22.159320
19107421.282421 22.164451
19195617.131821 22.169582
19284220.074766 22.174712
19373231.990314 22.179843
19462654.766196 22.184973
19552490.298857 22.190104
19642740.493497 22.195234
19733407.264108 22.200365
19824492.533517 22.205495
19915998.233428 22.210626
20007926.304458 22.215757
20100278.696185 22.220887
20193057.367184 22.226018
20286264.285071 22.231148
20379901.426543 22.236279
20473970.777422 22.241409
20568474.332697 22.246540
20663414.096563 22.251670
20758792.082468 22.256801
20854610.313154 22.261931
20950870.820697 22.267062
21047575.646555 22.272193
21144726.841608 22.277323
21242326.466203 22.282454
21340376.590196 22.287584
21438879.292999 22.292715
21537836.663619 22.297845
21637250.800709 22.302976
21737123.812606 22.308106
21837457.817380 22.313237
21938254.942879 22.318367
22039517.326769 22.323498
22141247.116586 22.328629
22243446.469779 22.333759
22346117.553752 22.338890
22449262.545917 22.344020
22552883.633733 22.349151
22656983.014760 22.354281
22761562.896697 22.359412
22866625.497437 22.364542
22972173.045107 22.369673
23078207.778123 22.374804
23184731.945228 22.379934
23291747.805548 22.385065
23399257.628635 22.390195
23507263.694519 22.395326
23615768.293752 22.400456
23724773.727459 22.405587
23834282.307388 22.410717
23944296.355955 22.415848
24054818.206298 22.420978
24165850.202323 22.426109
24277394.698756 22.431240
24389454.061191 22.436370
24502030.666142 22.441501
24615126.901092 22.446631
24728745.164544 22.451762
24842887.866071 22.456892
24957557.426371 22.462023
25072756.277312 22.467153
25188486.861989 22.472284
25304751.634774 22.477415
25421553.061367 22.482545
25538893.618850 22.487676
25656775.795737 22.492806
25775202.092029 22.497937
25894175.019270 22.503067
26013697.100591 22.508198
26133770.870773 22.513328
26254398.876296 22.518459
26375583.675394 22.523589
26497327.838110 22.528720
26619633.946349 22.533851
26742504.593933 22.538981
26865942.386657 22.544112
26989949.942346 22.549242
27114529.890904 22.554373
27239684.874378 22.559503
27365417.547007 22.564634
27491730.575285 22.569764
27618626.638011 22.574895
27746108.426349 22.580026
27874178.643887 22.585156
28002840.006690 22.590287
28132095.243360 22.595417
28261947.095095 22.600548
28392398.315745 22.605678
28523451.671872 22.610809
28655109.942805 22.615939
28787375.920705 22.621070
28920252.410621 22.626200
29053742.230546 22.631331
29187848.211485 22.636462
29322573.197507 22.641592
29457920.045810 22.646723
29593891.626779 22.651853
29730490.824050 22.656984
29867720.534567 22.662114
30005583.668649 22.667245
30144083.150044 22.672375
30283221.915999 22.677506
30423002.917318 22.682636
30563429.118423 22.687767
30704503.497422 22.692898
30846229.046169 22.698028
30988608.770325 22.703159
31131645.689428 22.708289
31275342.836952 22.713420
31419703.260372 22.718550
31564730.021232 22.723681
31710426.195204 22.728811
31856794.872159 22.733942
32003839.156231 22.739073
32151562.165880 22.744203
32299967.033960 22.749334
32449056.907788 22.754464
32598834.949206 22.759595
32749304.334652 22.764725
32900468.255224 22.769856
33052329.916751 22.774986
33204892.539859 22.780117
33358159.360040 22.785247
33512133.627719 22.790378
33666818.608327 22.795509
33822217.582363 22.800639
33978333.845474 22.805770
34135170.708514 22.810900
34292731.497622 22.816031
34451019.554288 22.821161
34610038.235428 22.826292
34769790.913450 22.831422
34930280.976330 22.836553
35091511.827682 22.841684
35253486.886831 22.846814
35416209.588882 22.851945
35579683.384800 22.857075
35743911.741476 22.862206
35908898.141804 22.867336
36074646.084755 22.872467
36241159.085450 22.877597
36408440.675234 22.882728
36576494.401755 22.887858
36745323.829032 22.892989
36914932.537539 22.898120
37085324.124273 22.903250
37256502.202837 22.908381
37428470.403512 22.913511
37601232.373336 22.918642
37774791.776180 22.923772
37949152.292829 22.928903
38124317.621056 22.934033
38300291.475702 22.939164
38477077.588755 22.944294
38654679.709430 22.949425
38833101.604248 22.954556
39012347.057113 22.959686
39192419.869396 22.964817
39373323.860016 22.969947
39555062.865517 22.975078
39737640.740153 22.980208
39921061.355968 22.985339
40105328.602878 22.990469
40290446.388756 22.995600
40476418.639509 23.000731
40663249.299170 23.005861
40850942.329973 23.010992
41039501.712443 23.016122
41228931.445477 23.021253
41419235.546432 23.026383
41610418.051206 23.031514
41802483.014327 23.036644
41995434.509037 23.041775
42189276.627381 23.046905
42384013.480290 23.052036
42579649.197672 23.057167
42776187.928496 23.062297
42973633.840883 23.067428
43171991.122193 23.072558
43371263.979114 23.077689
43571456.637751 23.082819
43772573.343715 23.087950
43974618.362215 23.093080
44177595.978148 23.098211
44381510.496186 23.103342
44586366.240875 23.108472
44792167.556719 23.113603
44998918.808276 23.118733
45206624.380249 23.123864
45415288.677583 23.128994
45624916.125551 23.134125
45835511.169856 23.139255
46047078.276719 23.144386
46259621.932978 23.149516
46473146.646178 23.154647
46687656.944674 23.159778
46903157.377720 23.164908
47119652.515571 23.170039
47337146.949573 23.175169
47555645.292270 23.180300
47775152.177493 23.185430
47995672.260463 23.190561
48217210.217888 23.195691
48439770.748063 23.200822
48663358.570970 23.205953
48887978.428376 23.211083
49113635.083936 23.216214
49340333.323293 23.221344
49568077.954180 23.226475
49796873.806519 23.231605
50026725.732530 23.236736
50257638.606826 23.241866
50489617.326523 23.246997
50722666.811338 23.252127
50956792.003701 23.257258
51191997.868850 23.262389
51428289.394944 23.267519
51665671.593168 23.272650
51904149.497835 23.277780
52143728.166495 23.282911
52384412.680045 23.288041
52626208.142833 23.293172
52869119.682768 23.298302
53113152.451427 23.303433
53358311.624167 23.308563
53604602.400234 23.313694
53852030.002870 23.318825
54100599.679429 23.323955
54350316.701485 23.329086
54601186.364944 23.334216
54853213.990156 23.339347
55106404.922030 23.344477
55360764.530147 23.349608
55616298.208870 23.354738
55873011.377463 23.359869
56130909.480203 23.365000
56389997.986500 23.370130
56650282.391005 23.375261
56911768.213733 23.380391
57174461.000181 23.385522
57438366.321438 23.390652
57703489.774311 23.395783
57969836.981441 23.400913
58237413.591420 23.406044
58506225.278915 23.411174
58776277.744783 23.416305
59047576.716197 23.421436
59320127.946767 23.426566
59593937.216657 23.431697
59869010.332713 23.436827
60145353.128584 23.441958
60422971.464845 23.447088
60701871.229125 23.452219
60982058.336225 23.457349
61263538.728250 23.462480
61546318.374732 23.467611
61830403.272757 23.472741
62115799.447093 23.477872
62402512.950315 23.483002
62690549.862939 23.488133
62979916.293544 23.493263
63270618.378905 23.498394
63562662.284127 23.503524
63856054.202767 23.508655
64150800.356973 23.513785
64446906.997612 23.518916
64744380.404404 23.524047
65043226.886056 23.529177
65343452.780392 23.534308
65645064.454493 23.539438
65948068.304826 23.544569
66252470.757387 23.549699
66558278.267828 23.554830
66865497.321604 23.559960
67174134.434101 23.565091
67484196.150782 23.570222
67795689.047320 23.575352
68108619.729742 23.580483
68422994.834565 23.585613
68738821.028941 23.590744
69056105.010795 23.595874
69374853.508968 23.601005
69695073.283360 23.606135
70016771.125073 23.611266
70339953.856557 23.616396
70664628.331751 23.621527
70990801.436231 23.626658
71318480.087356 23.631788
71647671.234414 23.636919
71978381.858767 23.642049
72310618.974006 23.647180
72644389.626091 23.652310
72979700.893507 23.657441
73316559.887411 23.662571
73654973.751785 23.667702
73994949.663584 23.672832
74336494.832892 23.677963
74679616.503072 23.683094
75024321.950921 23.688224
75370618.486825 23.693355
75718513.454913 23.698485
76068014.233213 23.703616
76419128.233808 23.708746
76771862.902993 23.713877
77126225.721435 23.719007
77482224.204329 23.724138
77839865.901560 23.729269
78199158.397860 23.734399
78560109.312972 23.739530
78922726.301809 23.744660
79287017.054617 23.749791
79652989.297141 23.754921
80020650.790784 23.760052
80390009.332775 23.765182
80761072.756333 23.770313
81133848.930835 23.775443
81508345.761979 23.780574
81884571.191955 23.785705
82262533.199613 23.790835
82642239.800633 23.795966
83023699.047689 23.801096
83406919.030630 23.806227
83791907.876643 23.811357
84178673.750428 23.816488
84567224.854373 23.821618
84957569.428727 23.826749
85349715.751773 23.831880
85743672.140004 23.837010
86139446.948301 23.842141
86537048.570112 23.847271
86936485.437623 23.852402
87337766.021944 23.857532
87740898.833285 23.862663
88145892.421137 23.867793
88552755.374455 23.872924
88961496.321838 23.878054
89372123.931712 23.883185
89784646.912516 23.888316
90199074.012884 23.893446
90615414.021833 23.898577
91033675.768947 23.903707
91453868.124568 23.908838
91875999.999980 23.913968
92300080.347597 23.919099
92726118.161161 23.924229
93154122.475923 23.929360
93584102.368840 23.934490
94016066.958766 23.939621
94450025.406648 23.944752
94885986.915714 23.949882
95323960.731676 23.955013
95763956.142919 23.960143
96205982.480704 23.965274
96650049.119362 23.970404
97096165.476494 23.975535
97544341.013170 23.980665
97994585.234131 23.985796
98446907.687991 23.990927
98901317.967435 23.996057
99357825.709430 24.001188
99816440.595422 24.006318
100277172.351546 24.011449
100740030.748832 24.016579
101205025.603408 24.021710
101672166.776713 24.026840
102141464.175704 24.031971
102612927.753068 24.037101
103086567.507428 24.042232
103562393.483562 24.047363
104040415.772611 24.052493
104520644.512294 24.057624
105003089.887126 24.062754
105487762.128629 24.067885
105974671.515552 24.073015
106463828.374090 24.078146
106955243.078100 24.083276
107448926.049323 24.088407
107944887.757606 24.093538
108443138.721120 24.098668
108943689.506587 24.103799
109446550.729505 24.108929
109951733.054366 24.114060
110459247.194891 24.119190
110969103.914252 24.124321
111481314.025302 24.129451
111995888.390803 24.134582
112512837.923658 24.139712
113032173.587140 24.144843
113553906.395130 24.149974
114078047.412343 24.155104
114604607.754567 24.160235
115133598.588900 24.165365
115665031.133983 24.170496
116198916.660242 24.175626
116735266.490123 24.180757
117274091.998334 24.185887
117815404.612087 24.191018
118359215.811341 24.196149
118905537.129042 24.201279
119454380.151370 24.206410
120005756.517984 24.211540
120559677.922272 24.216671
121116156.111592 24.221801
121675202.887528 24.226932
122236830.106139 24.232062
122801049.678205 24.237193
123367873.569486 24.242323
123937313.800975 24.247454
124509382.449148 24.252585
125084091.646226 24.257715
125661453.580428 24.262846
126241480.496234 24.267976
126824184.694639 24.273107
127409578.533418 24.278237
127997674.427387 24.283368
128588484.848666 24.288498
129182022.326945 24.293629
129778299.449745 24.298759
130377328.862692 24.303890
130979123.269780 24.309021
131583695.433641 24.314151
132191058.175819 24.319282
132801224.377038 24.324412
133414206.977477 24.329543
134030018.977044 24.334673
134648673.435651 24.339804
135270183.473494 24.344934
135894562.271328 24.350065
136521823.070747 24.355196
137151979.174466 24.360326
137785043.946602 24.365457
138421030.812960 24.370587
139059953.261312 24.375718
139701824.841690 24.380848
140346659.166668 24.385979
140994469.911655 24.391109
141645270.815181 24.396240
142299075.679191 24.401370
142955898.369335 24.406501
143615752.815268 24.411632
144278653.010937 24.416762
144944613.014885 24.421893
145613646.950545 24.427023
146285769.006542 24.432154
146960993.436990 24.437284
147639334.561800 24.442415
148320806.766979 24.447545
149005424.504938 24.452676
149693202.294796 24.457807
150384154.722691 24.462937
151078296.442084 24.468068
151775642.174078 24.473198
152476206.707723 24.478329
153180004.900331 24.483459
153887051.677795 24.488590
154597362.034900 24.493720
155310951.035647 24.498851
156027833.813566 24.503981
156748025.572042 24.509112
157471541.584635 24.514243
158198397.195405 24.519373
158928607.819238 24.524504
159662188.942169 24.529634
160399156.121716 24.534765
161139524.987205 24.539895
161883311.240107 24.545026
162630530.654364 24.550156
163381199.076728 24.555287
164135332.427100 24.560417
164892946.698858 24.565548
165654057.959207 24.570679
166418682.349512 24.575809
167186836.085644 24.580940
167958535.458324 24.586070
168733796.833466 24.591201
169512636.652527 24.596331
170295071.432853 24.601462
171081117.768032 24.606592
171870792.328243 24.611723
172664111.860612 24.616854
173461093.189566 24.621984
174261753.217191 24.627115
175066108.923587 24.632245
175874177.367233 24.637376
176685975.685346 24.642506
177501521.094243 24.647637
178320830.889711 24.652767
179143922.447367 24.657898
179970813.223033 24.663028
180801520.753103 24.668159
181636062.654915 24.673290
182474456.627123 24.678420
183316720.450079 24.683551
184162871.986200 24.688681
185012929.180355 24.693812
185866910.060244 24.698942
186724832.736775 24.704073
187586715.404457 24.709203
188452576.341777 24.714334
189322433.911594 24.719465
190196306.561526 24.724595
191074212.824339 24.729726
191956171.318346 24.734856
192842200.747796 24.739987
193732319.903272 24.745117
194626547.662093 24.750248
195524902.988709 24.755378
196427404.935109 24.760509
197334072.641219 24.765639
198244925.335313 24.770770
199159982.334417 24.775901
200079263.044722 24.781031
201002786.961992 24.786162
201930573.671982 24.791292
202862642.850848 24.796423
203799014.265569 24.801553
204739707.774363 24.806684
205684743.327110 24.811814
206634140.965773 24.816945
207587920.824828 24.822076
208546103.131684 24.827206
209508708.207116 24.832337
210475756.465698 24.837467
211447268.416231 24.842598
212423264.662180 24.847728
213403765.902113 24.852859
214388792.930137 24.857989
215378366.636341 24.863120
216372508.007238 24.868250
217371238.126210 24.873381
218374578.173956 24.878512
219382549.428941 24.883642
220395173.267844 24.888773
221412471.166020 24.893903
222434464.697944 24.899034
223461175.537677 24.904164
224492625.459323 24.909295
225528836.337489 24.914425
226569830.147754 24.919556
227615628.967128 24.924686
228666254.974526 24.929817
229721730.451234 24.934948
230782077.781388 24.940078
231847319.452439 24.945209
232917478.055640 24.950339
233992576.286518 24.955470
235072636.945358 24.960600
236157682.937688 24.965731
237247737.274760 24.970861
238342823.074044 24.975992
239442963.559715 24.981123
240548182.063145 24.986253
241658502.023398 24.991384
242773946.987729 24.996514
243894540.612083 25.001645
245020306.661594 25.006775
246151269.011093 25.011906
247287451.645609 25.017036
248428878.660884 25.022167
249575574.263880 25.027297
250727562.773293 25.032428
251884868.620068 25.037559
253047516.347919 25.042689
254215530.613850 25.047820
255388936.188675 25.052950
256567757.957545 25.058081
257752020.920475 25.063211
258941750.192877 25.068342
260136971.006088 25.073472
261337708.707910 25.078603
262543988.763142 25.083734
263755836.754127 25.088864
264973278.381287 25.093995
266196339.463674 25.099125
267425045.939515 25.104256
268659423.866762 25.109386
269899499.423646 25.114517
271145298.909230 25.119647
272396848.743968 25.124778
273654175.470266 25.129908
274917305.753045 25.135039
276186266.380303 25.140170
277461084.263687 25.145300
278741786.439065 25.150431
280028400.067093 25.155561
281320952.433798 25.160692
282619470.951151 25.165822
283923983.157653 25.170953
285234516.718916 25.176083
286551099.428250 25.181214
287873759.207255 25.186344
289202524.106409 25.191475
290537422.305667 25.196606
291878482.115056 25.201736
293225731.975276 25.206867
294579200.458303 25.211997
295938916.267997 25.217128
297304908.240706 25.222258
298677205.345883 25.227389
300055836.686697 25.232519
301440831.500651 25.237650
302832219.160204 25.242781
304230029.173389 25.247911
305634291.184444 25.253042
307045034.974437 25.258172
308462290.461902 25.263303
309886087.703468 25.268433
311316456.894500 25.273564
312753428.369739 25.278694
314197032.603943 25.283825
315647300.212537 25.288955
317104261.952260 25.294086
318567948.721818 25.299217
320038391.562537 25.304347
321515621.659025 25.309478
322999670.339831 25.314608
324490569.078111 25.319739
325988349.492293 25.324869
327493043.346750 25.330000
329004682.552473 25.335130
330523299.167745 25.340261
332048925.398827 25.345392
333581593.600635 25.350522
335121336.277429 25.355653
336668186.083502 25.360783
338222175.823871 25.365914
339783338.454977 25.371044
341351707.085379 25.376175
342927314.976458 25.381305
344510195.543123 25.386436
346100382.354519 25.391566
347697909.134740 25.396697
349302809.763543 25.401828
350915118.277066 25.406958
352534868.868552 25.412089
354162095.889071 25.417219
355796833.848253 25.422350
357439117.415014 25.427480
359088981.418297 25.432611
360746460.847807 25.437741
362411590.854754 25.442872
364084406.752599 25.448003
365764944.017804 25.453133
367453238.290579 25.458264
369149325.375646 25.463394
370853241.242992 25.468525
372565022.028633 25.473655
374284704.035384 25.478786
376012323.733623 25.483916
377747917.762070 25.489047
379491522.928560 25.494177
381243176.210828 25.499308
383002914.757287 25.504439
384770775.887821 25.509569
386546797.094575 25.514700
388331016.042750 25.519830
390123470.571400 25.524961
391924198.694237 25.530091
393733238.600439 25.535222
395550628.655452 25.540352
397376407.401814 25.545483
399210613.559963 25.550613
401053286.029066 25.555744
402904463.887838 25.560875
404764186.395374 25.566005
406632492.991981 25.571136
408509423.300013 25.576266
410395017.124715 25.581397
412289314.455061 25.586527
414192355.464610 25.591658
416104180.512350 25.596788
418024830.143559 25.601919
419954345.090664 25.607050
421892766.274104 25.612180
423840134.803197 25.617311
425796491.977016 25.622441
427761879.285259 25.627572
429736338.409133 25.632702
431719911.222235 25.637833
433712639.791445 25.642963
435714566.377812 25.648094
437725733.437455 25.653224
439746183.622459 25.658355
441775959.781786 25.663486
443815104.962176 25.668616
445863662.409066 25.673747
447921675.567504 25.678877
449989188.083071 25.684008
452066243.802809 25.689138
454152886.776145 25.694269
456249161.255832 25.699399
458355111.698883 25.704530
460470782.767516 25.709661
462596219.330100 25.714791
464731466.462107 25.719922
466876569.447068 25.725052
469031573.777533 25.730183
471196525.156036 25.735313
473371469.496066 25.740444
475556452.923036 25.745574
477751521.775267 25.750705
479956722.604966 25.755835
482172102.179217 25.760966
484397707.480970 25.766097
486633585.710039 25.771227
488879784.284100 25.776358
491136350.839703 25.781488
493403333.233276 25.786619
495680779.542143 25.791749
497968738.065542 25.796880
500267257.325650 25.802010
502576386.068614 25.807141
504896173.265581 25.812271
507226668.113740 25.817402
509567920.037363 25.822533
511919978.688854 25.827663
514282893.949803 25.832794
516656715.932042 25.837924
519041494.978710 25.843055
521437281.665317 25.848185
523844126.800821 25.853316
526262081.428703 25.858446
528691196.828051 25.863577
531131524.514643 25.868708
533583116.242048 25.873838
536046024.002715 25.878969
538520300.029079 25.884099
541005996.794673 25.889230
543503167.015232 25.894360
546011863.649819 25.899491
548532139.901943 25.904621
551064049.220690 25.909752
553607645.301857 25.914882
556162982.089087 25.920013
558730113.775018 25.925144
561309094.802428 25.930274
563899979.865393 25.935405
566502823.910443 25.940535
569117682.137733 25.945666
571744610.002208 25.950796
574383663.214782 25.955927
577034897.743519 25.961057
579698369.814819 25.966188
582374135.914612 25.971319
585062252.789557 25.976449
587762777.448239 25.981580
590475767.162388 25.986710
593201279.468085 25.991841
595939372.166986 25.996971
598690103.327549 26.002102
601453531.286260 26.007232
604229714.648878 26.012363
607018712.291673 26.017493
609820583.362674 26.022624
612635387.282925 26.027755
615463183.747748 26.032885
618304032.728001 26.038016
621157994.471361 26.043146
624025129.503590 26.048277
626905498.629828 26.053407
629799162.935877 26.058538
632706183.789498 26.063668
635626622.841715 26.068799
638560542.028118 26.073930
641508003.570179 26.079060
644469069.976572 26.084191
647443804.044497 26.089321
650432268.861014 26.094452
653434527.804378 26.099582
656450644.545386 26.104713
659480683.048726 26.109843
662524707.574332 26.114974
665582782.678751 26.120104
668654973.216508 26.125235
671741344.341482 26.130366
674841961.508291 26.135496
677956890.473675 26.140627
681086197.297895 26.145757
684229948.346133 26.150888
687388210.289897 26.156018
690561050.108437 26.161149
693748535.090167 26.166279
696950732.834088 26.171410
700167711.251225 26.176540
703399538.566066 26.181671
706646283.318007 26.186802
709908014.362812 26.191932
713184800.874063 26.197063
716476712.344638 26.202193
719783818.588176 26.207324
723106189.740563 26.212454
726443896.261415 26.217585
729797008.935579 26.222715
733165598.874627 26.227846
736549737.518367 26.232977
739949496.636360 26.238107
743364948.329439 26.243238
746796165.031238 26.248368
750243219.509733 26.253499
753706184.868779 26.258629
757185134.549664 26.263760
760680142.332665 26.268890
764191282.338613 26.274021
767718629.030467 26.279151
771262257.214890 26.284282
774822242.043837 26.289413
778398659.016148 26.294543
781991583.979152 26.299674
785601093.130271 26.304804
789227263.018639 26.309935
792870170.546726 26.315065
796529892.971966 26.320196
800206507.908398 26.325326
803900093.328312 26.330457
807610727.563898 26.335588
811338489.308917 26.340718
815083457.620358 26.345849
818845711.920124 26.350979
822625331.996711 26.356110
826422398.006904 26.361240
830236990.477474 26.366371
834069190.306885 26.371501
837919078.767014 26.376632
841786737.504869 26.381762
845672248.544327 26.386893
849575694.287868 26.392024
853497157.518324 26.397154
857436721.400636 26.402285
861394469.483618 26.407415
865370485.701725 26.412546
869364854.376838 26.417676
873377660.220050 26.422807
877408988.333462 26.427937
881458924.211990 26.433068
885527553.745173 26.438198
889614963.219003 26.443329
893721239.317745 26.448460
897846469.125784 26.453590
901990740.129468 26.458721
906154140.218961 26.463851
910336757.690113 26.468982
914538681.246326 26.474112
918760000.000440 26.479243
923000803.476622 26.484373
927261181.612261 26.489504
931541224.759882 26.494635
935841023.689054 26.499765
940160669.588323 26.504896
944500254.067139 26.510026
948859869.157805 26.515157
953239607.317425 26.520287
957639561.429863 26.525418
962059824.807719 26.530548
966500491.194302 26.535679
970961654.765622 26.540809
975443410.132385 26.545940
979945852.342000 26.551071
984469076.880596 26.556201
989013179.675043 26.561332
993578257.094993 26.566462
998164405.954919 26.571593
1002771723.516167 26.576723
1007400307.489024 26.581854
1012050256.034785 26.586984
1016721667.767839 26.592115
1021414641.757757 26.597246
1026129277.531394 26.602376
1030865675.075002 26.607507
1035623934.836346 26.612637
1040404157.726838 26.617768
1045206445.123677 26.622898
1050030898.871996 26.628029
1054877621.287026 26.633159
1059746715.156260 26.638290
1064638283.741641 26.643420
1069552430.781745 26.648551
1074489260.493983 26.653682
1079448877.576812 26.658812
1084431387.211957 26.663943
1089436895.066638 26.669073
1094465507.295814 26.674204
1099517330.544430 26.679334
1104592471.949685 26.684465
1109691039.143301 26.689595
1114813140.253802 26.694726
1119958883.908814 26.699857
1125128379.237365 26.704987
1130321735.872196 26.710118
1135539063.952096 26.715248
1140780474.124225 26.720379
1146046077.546473 26.725509
1151335985.889806 26.730640
1156650311.340644 26.735770
1161989166.603235 26.740901
1167352664.902044 26.746031
1172740919.984159 26.751162
1178154046.121700 26.756293
1183592158.114242 26.761423
1189055371.291252 26.766554
1194543801.514534 26.771684
1200057565.180683 26.776815
1205596779.223560 26.781945
1211161561.116767 26.787076
1216752028.876137 26.792206
1222368301.062243 26.797337
1228010496.782906 26.802467
1233678735.695725 26.807598
1239373138.010614 26.812729
1245093824.492350 26.817859
1250840916.463133 26.822990
1256614535.805164 26.828120
1262414804.963225 26.833251
1268241846.947278 26.838381
1274095785.335073 26.843512
1279976744.274769 26.848642
1285884848.487566 26.853773
1291820223.270353 26.858904
1297782994.498360 26.864034
1303773288.627834 26.869165
1309791232.698715 26.874295
1315836954.337335 26.879426
1321910581.759120 26.884556
1328012243.771313 26.889687
1334142069.775705 26.894817
1340300189.771375 26.899948
1346486734.357455 26.905078
1352701834.735892 26.910209
1358945622.714235 26.915340
1365218230.708429 26.920470
1371519791.745623 26.925601
1377850439.466991 26.930731
1384210308.130567 26.935862
1390599532.614092 26.940992
1397018248.417875 26.946123
1403466591.667665 26.951253
1409944699.117539 26.956384
1416452708.152802 26.961515
1422990756.792902 26.966645
1429558983.694355 26.971776
1436157528.153686 26.976906
1442786530.110384 26.982037
1449446130.149869 26.987167
1456136469.506474 26.992298
1462857690.066441 26.997428
1469609934.370927 27.002559
1476393345.619032 27.007689
1483208067.670829 27.012820
1490054245.050424 27.017951
1496932022.949011 27.023081
1503841547.227959 27.028212
1510782964.421903 27.033342
1517756421.741849 27.038473
1524762067.078299 27.043603
1531800049.004387 27.048734
1538870516.779028 27.053864
1545973620.350088 27.058995
1553109510.357558 27.064126
1560278338.136751 27.069256
1567480255.721516 27.074387
1574715415.847454 27.079517
1581983971.955163 27.084648
1589286078.193493 27.089778
1596621889.422810 27.094909
1603991561.218283 27.100039
1611395249.873184 27.105170
1618833112.402203 27.110300
1626305306.544776 27.115431
1633811990.768430 27.120562
1641353324.272146 27.125692
1648929466.989736 27.130823
1656540579.593228 27.135953
1664186823.496284 27.141084
1671868360.857614 27.146214
1679585354.584419 27.151345
1687337968.335847 27.156475
1695126366.526461 27.161606
1702950714.329728 27.166736
1710811177.681520 27.171867
1718707923.283634 27.176998
1726641118.607330 27.182128
1734610931.896877 27.187259
1742617532.173127 27.192389
1750661089.237095 27.197520
1758741773.673563 27.202650
1766859756.854695 27.207781
1775015210.943675 27.212911
1783208308.898355 27.218042
1791439224.474924 27.223173
1799708132.231594 27.228303
1808015207.532300 27.233434
1816360626.550420 27.238564
1824744566.272514 27.243695
1833167204.502072 27.248825
1841628719.863288 27.253956
1850129291.804848 27.259086
1858669100.603738 27.264217
1867248327.369061 27.269347
1875867154.045883 27.274478
1884525763.419091 27.279609
1893224339.117269 27.284739
1901963065.616590 27.289870
1910742128.244733 27.295000
1919561713.184808 27.300131
1928422007.479308 27.305261
1937323199.034077 27.310392
1946265476.622291 27.315522
1955249029.888463 27.320653
1964274049.352466 27.325784
1973340726.413574 27.330914
1982449253.354518 27.336045
1991599823.345566 27.341175
2000792630.448621 27.346306
2010027869.621333 27.351436
2019305736.721237 27.356567
2028626428.509905 27.361697
2037990142.657120 27.366828
2047397077.745064 27.371958
2056847433.272538 27.377089
2066341409.659182 27.382220
2075879208.249735 27.387350
2085461031.318300 27.392481
2095087082.072634 27.397611
2104757564.658459 27.402742
2114472684.163791 27.407872
2124232646.623289 27.413003
2134037659.022625 27.418133
2143887929.302874 27.423264
2153783666.364922 27.428394
2163725080.073898 27.433525
2173712381.263627 27.438656
2183745781.741093 27.443786
2193825494.290943 27.448917
2203951732.679990 27.454047
2214124711.661749 27.459178
2224344646.980995 27.464308
2234611755.378334 27.469439
2244926254.594800 27.474569
2255288363.376475 27.479700
2265698301.479129 27.484831
2276156289.672876 27.489961
2286662549.746860 27.495092
2297217304.513955 27.500222
2307820777.815495 27.505353
2318473194.526017 27.510483
2329174780.558033 27.515614
2339925762.866819 27.520744
2350726369.455229 27.525875
2361576829.378531 27.531005
2372477372.749263 27.536136
2383428230.742115 27.541267
2394429635.598831 27.546397
2405481820.633132 27.551528
2416585020.235670 27.556658
2427739469.878993 27.561789
2438945406.122540 27.566919
2450203066.617660 27.572050
2461512690.112651 27.577180
2472874516.457823 27.582311
2484288786.610584 27.587442
2495755742.640551 27.592572
2507275627.734683 27.597703
2518848686.202441 27.602833
2530475163.480967 27.607964
2542155306.140286 27.613094
2553889361.888543 27.618225
2565677579.577248 27.623355
2577520209.206561 27.628486
2589417501.930587 27.633616
2601369710.062708 27.638747
2613377087.080931 27.643878
2625439887.633263 27.649008
2637558367.543115 27.654139
2649732783.814724 27.659269
2661963394.638605 27.664400
2674250459.397025 27.669530
2686594238.669508 27.674661
2698994994.238355 27.679791
