344.510196 30.046291
346.100382 30.048612
347.697909 30.050932
349.302810 30.053253
350.915118 30.055574
352.534869 30.057895
354.162096 30.060216
355.796834 30.062537
357.439117 30.064858
359.088981 30.067179
360.746461 30.069500
362.411591 30.071821
364.084407 30.074142
365.764944 30.076463
367.453238 30.078784
369.149325 30.081105
370.853241 30.083426
372.565022 30.085747
374.284704 30.088068
376.012324 30.090389
377.747918 30.092710
379.491523 30.095031
381.243176 30.097352
383.002915 30.099673
384.770776 30.101994
386.546797 30.104315
388.331016 30.106636
390.123471 30.108957
391.924199 30.111278
393.733239 30.113598
395.550629 30.115919
397.376407 30.118240
399.210614 30.120561
401.053286 30.122882
402.904464 30.125203
404.764186 30.127524
406.632493 30.129845
408.509423 30.132166
410.395017 30.134487
412.289314 30.136808
414.192355 30.139129
416.104181 30.141450
418.024830 30.143771
419.954345 30.146092
421.892766 30.148413
423.840135 30.150734
425.796492 30.153055
427.761879 30.155376
429.736338 30.157697
431.719911 30.160018
433.712640 30.162339
435.714566 30.164660
437.725733 30.166981
439.746184 30.169302
441.775960 30.171623
443.815105 30.173944
445.863662 30.176264
447.921676 30.178585
449.989188 30.180906
452.066244 30.183227
454.152887 30.185548
456.249161 30.187869
458.355112 30.190190
460.470783 30.192511
462.596219 30.194832
464.731466 30.197153
466.876569 30.199474
469.031574 30.201795
471.196525 30.204116
473.371469 30.206437
475.556453 30.208758
477.751522 30.211079
479.956723 30.213400
482.172102 30.215721
484.397707 30.218042
486.633586 30.220363
488.879784 30.222684
491.136351 30.225005
493.403333 30.227326
495.680780 30.229647
497.968738 30.231968
500.267257 30.234289
502.576386 30.236610
504.896173 30.238930
507.226668 30.241251
509.567920 30.243572
511.919979 30.245893
514.282894 30.248214
516.656716 30.250535
519.041495 30.252856
521.437282 30.255177
523.844127 30.257498
526.262081 30.259819
528.691197 30.262140
531.131525 30.264461
533.583116 30.266782
536.046024 30.269103
538.520300 30.271424
541.005997 30.273745
543.503167 30.276066
546.011864 30.278387
548.532140 30.280708
551.064049 30.283029
553.607645 30.285350
556.162982 30.287671
558.730114 30.289992
561.309095 30.292313
563.899980 30.294634
566.502824 30.296955
569.117682 30.299276
571.744610 30.301596
574.383663 30.303917
577.034898 30.306238
579.698370 30.308559
582.374136 30.310880
585.062253 30.313201
587.762777 30.315522
590.475767 30.317843
593.201279 30.320164
595.939372 30.322485
598.690103 30.324806
601.453531 30.327127
604.229715 30.329448
607.018712 30.331769
609.820583 30.334090
612.635387 30.336411
615.463184 30.338732
618.304033 30.341053
621.157994 30.343374
624.025130 30.345695
626.905499 30.348016
629.799163 30.350337
632.706184 30.352658
635.626623 30.354979
638.560542 30.357300
641.508004 30.359621
644.469070 30.361941
647.443804 30.364262
650.432269 30.366583
653.434528 30.368904
656.450645 30.371225
659.480683 30.373546
662.524708 30.375867
665.582783 30.378188
668.654973 30.380509
671.741344 30.382830
674.841962 30.385151
677.956890 30.387472
681.086197 30.389793
684.229948 30.392114
687.388210 30.394435
690.561050 30.396756
693.748535 30.399077
696.950733 30.401398
700.167711 30.403719
703.399539 30.406040
706.646283 30.408361
709.908014 30.410682
713.184801 30.413003
716.476712 30.415324
719.783819 30.417645
723.106190 30.419966
726.443896 30.422287
729.797009 30.424607
733.165599 30.426928
736.549738 30.429249
739.949497 30.431570
743.364948 30.433891
746.796165 30.436212
750.243220 30.438533
753.706185 30.440854
757.185135 30.443175
760.680142 30.445496
764.191282 30.447817
767.718629 30.450138
771.262257 30.452459
774.822242 30.454780
778.398659 30.457101
781.991584 30.459422
785.601093 30.461743
789.227263 30.464064
792.870171 30.466385
796.529893 30.468706
800.206508 30.471027
803.900093 30.473348
807.610728 30.475669
811.338489 30.477990
815.083458 30.480311
818.845712 30.482632
822.625332 30.484953
826.422398 30.487273
830.236990 30.489594
834.069190 30.491915
837.919079 30.494236
841.786738 30.496557
845.672249 30.498878
849.575694 30.501199
853.497158 30.503520
857.436721 30.505841
861.394469 30.508162
865.370486 30.510483
869.364854 30.512804
873.377660 30.515125
877.408988 30.517446
881.458924 30.519767
885.527554 30.522088
889.614963 30.524409
893.721239 30.526730
897.846469 30.529051
901.990740 30.531372
906.154140 30.533693
910.336758 30.536014
914.538681 30.538335
918.760000 30.540656
923.000803 30.542977
927.261182 30.545298
931.541225 30.547619
935.841024 30.549939
940.160670 30.552260
944.500254 30.554581
948.859869 30.556902
953.239607 30.559223
957.639561 30.561544
962.059825 30.563865
966.500491 30.566186
970.961655 30.568507
975.443410 30.570828
979.945852 30.573149
984.469077 30.575470
989.013180 30.577791
993.578257 30.580112
998.164406 30.582433
1002.771724 30.584754
1007.400307 30.587075
1012.050256 30.589396
1016.721668 30.591717
1021.414642 30.594038
1026.129278 30.596359
1030.865675 30.598680
1035.623935 30.601001
1040.404158 30.603322
1045.206445 30.605643
1050.030899 30.607964
1054.877621 30.610285
1059.746715 30.612605
1064.638284 30.614926
1069.552431 30.617247
1074.489260 30.619568
1079.448878 30.621889
1084.431387 30.624210
1089.436895 30.626531
1094.465507 30.628852
1099.517331 30.631173
1104.592472 30.633494
1109.691039 30.635815
1114.813140 30.638136
1119.958884 30.640457
1125.128379 30.642778
1130.321736 30.645099
1135.539064 30.647420
1140.780474 30.649741
1146.046078 30.652062
1151.335986 30.654383
1156.650311 30.656704
1161.989167 30.659025
1167.352665 30.661346
1172.740920 30.663667
1178.154046 30.665988
1183.592158 30.668309
1189.055371 30.670630
1194.543802 30.672951
1200.057565 30.675271
1205.596779 30.677592
1211.161561 30.679913
1216.752029 30.682234
1222.368301 30.684555
1228.010497 30.686876
1233.678736 30.689197
1239.373138 30.691518
1245.093824 30.693839
1250.840916 30.696160
1256.614536 30.698481
1262.414805 30.700802
1268.241847 30.703123
1274.095785 30.705444
1279.976744 30.707765
1285.884848 30.710086
1291.820223 30.712407
1297.782994 30.714728
1303.773289 30.717049
1309.791233 30.719370
1315.836954 30.721691
1321.910582 30.724012
1328.012244 30.726333
1334.142070 30.728654
1340.300190 30.730975
1346.486734 30.733296
1352.701835 30.735616
1358.945623 30.737937
1365.218231 30.740258
1371.519792 30.742579
1377.850439 30.744900
1384.210308 30.747221
1390.599533 30.749542
1397.018248 30.751863
1403.466592 30.754184
1409.944699 30.756505
1416.452708 30.758826
1422.990757 30.761147
1429.558984 30.763468
1436.157528 30.765789
1442.786530 30.768110
1449.446130 30.770431
1456.136470 30.772752
1462.857690 30.775073
1469.609934 30.777394
1476.393346 30.779715
1483.208068 30.782036
1490.054245 30.784357
1496.932023 30.786678
1503.841547 30.788999
1510.782964 30.791320
1517.756422 30.793641
1524.762067 30.795962
1531.800049 30.798282
1538.870517 30.800603
1545.973620 30.802924
1553.109510 30.805245
1560.278338 30.807566
1567.480256 30.809887
1574.715416 30.812208
1581.983972 30.814529
1589.286078 30.816850
1596.621889 30.819171
1603.991561 30.821492
1611.395250 30.823813
1618.833112 30.826134
1626.305307 30.828455
1633.811991 30.830776
1641.353324 30.833097
1648.929467 30.835418
1656.540580 30.837739
1664.186823 30.840060
1671.868361 30.842381
1679.585355 30.844702
1687.337968 30.847023
1695.126367 30.849344
1702.950714 30.851665
1710.811178 30.853986
1718.707923 30.856307
1726.641119 30.858628
1734.610932 30.860948
1742.617532 30.863269
1750.661089 30.865590
1758.741774 30.867911
1766.859757 30.870232
1775.015211 30.872553
1783.208309 30.874874
1791.439224 30.877195
1799.708132 30.879516
1808.015208 30.881837
1816.360627 30.884158
1824.744566 30.886479
1833.167205 30.888800
1841.628720 30.891121
1850.129292 30.893442
1858.669101 30.895763
1867.248327 30.898084
1875.867154 30.900405
1884.525763 30.902726
1893.224339 30.905047
1901.963066 30.907368
1910.742128 30.909689
1919.561713 30.912010
1928.422007 30.914331
1937.323199 30.916652
1946.265477 30.918973
1955.249030 30.921294
1964.274049 30.923614
1973.340726 30.925935
1982.449253 30.928256
1991.599823 30.930577
2000.792630 30.932898
2010.027870 30.935219
2019.305737 30.937540
2028.626429 30.939861
2037.990143 30.942182
2047.397078 30.944503
2056.847433 30.946824
2066.341410 30.949145
2075.879208 30.951466
2085.461031 30.953787
2095.087082 30.956108
2104.757565 30.958429
2114.472684 30.960750
2124.232647 30.963071
2134.037659 30.965392
2143.887929 30.967713
2153.783666 30.970034
2163.725080 30.972355
2173.712381 30.974676
2183.745782 30.976997
2193.825494 30.979318
2203.951733 30.981639
2214.124712 30.983960
2224.344647 30.986280
2234.611755 30.988601
2244.926255 30.990922
2255.288363 30.993243
2265.698301 30.995564
2276.156290 30.997885
2286.662550 31.000206
2297.217305 31.002527
2307.820778 31.004848
2318.473195 31.007169
2329.174781 31.009490
2339.925763 31.011811
2350.726369 31.014132
2361.576829 31.016453
2372.477373 31.018774
2383.428231 31.021095
2394.429636 31.023416
2405.481821 31.025737
2416.585020 31.028058
2427.739470 31.030379
2438.945406 31.032700
2450.203067 31.035021
2461.512690 31.037342
2472.874516 31.039663
2484.288787 31.041984
2495.755743 31.044305
2507.275628 31.046626
2518.848686 31.048946
2530.475163 31.051267
2542.155306 31.053588
2553.889362 31.055909
2565.677580 31.058230
2577.520209 31.060551
2589.417502 31.062872
2601.369710 31.065193
2613.377087 31.067514
2625.439888 31.069835
2637.558368 31.072156
2649.732784 31.074477
2661.963395 31.076798
2674.250459 31.079119
2686.594239 31.081440
2698.994994 31.083761
2711.452989 31.086082
2723.968487 31.088403
2736.541755 31.090724
2749.173058 31.093045
2761.862664 31.095366
2774.610843 31.097687
2787.417864 31.100008
2800.284001 31.102329
2813.209524 31.104650
2826.194710 31.106971
2839.239832 31.109291
2852.345167 31.111612
2865.510994 31.113933
2878.737592 31.116254
2892.025241 31.118575
2905.374223 31.120896
2918.784821 31.123217
2932.257320 31.125538
2945.792005 31.127859
2959.389163 31.130180
2973.049082 31.132501
2986.772053 31.134822
3000.558367 31.137143
3014.408315 31.139464
3028.322192 31.141785
3042.300292 31.144106
3056.342912 31.146427
3070.450350 31.148748
3084.622905 31.151069
3098.860877 31.153390
3113.164569 31.155711
3127.534284 31.158032
3141.970326 31.160353
3156.473002 31.162674
3171.042620 31.164995
3185.679487 31.167316
3200.383916 31.169637
3215.156217 31.171957
3229.996703 31.174278
3244.905691 31.176599
3259.883495 31.178920
3274.930433 31.181241
3290.046826 31.183562
3305.232992 31.185883
3320.489254 31.188204
3335.815936 31.190525
3351.213363 31.192846
3366.681861 31.195167
3382.221758 31.197488
3397.833385 31.199809
3413.517071 31.202130
3429.273150 31.204451
3445.101955 31.206772
3461.003824 31.209093
3476.979091 31.211414
3493.028098 31.213735
3509.151183 31.216056
3525.348689 31.218377
3541.620959 31.220698
3557.968338 31.223019
3574.391174 31.225340
3590.889814 31.227661
3607.464608 31.229982
3624.115909 31.232303
3640.844068 31.234623
3657.649440 31.236944
3674.532383 31.239265
3691.493254 31.241586
3708.532412 31.243907
3725.650220 31.246228
3742.847040 31.248549
3760.123237 31.250870
3777.479178 31.253191
3794.915229 31.255512
3812.431762 31.257833
3830.029148 31.260154
3847.707759 31.262475
3865.467971 31.264796
3883.310160 31.267117
3901.234706 31.269438
3919.241987 31.271759
3937.332386 31.274080
3955.506287 31.276401
3973.764074 31.278722
3992.106136 31.281043
4010.532860 31.283364
4029.044639 31.285685
4047.641864 31.288006
4066.324930 31.290327
4085.094233 31.292648
4103.950171 31.294969
4122.893145 31.297289
4141.923555 31.299610
4161.041805 31.301931
4180.248301 31.304252
4199.543451 31.306573
4218.927663 31.308894
4238.401348 31.311215
4257.964920 31.313536
4277.618793 31.315857
4297.363384 31.318178
4317.199112 31.320499
4337.126398 31.322820
4357.145664 31.325141
4377.257334 31.327462
4397.461836 31.329783
4417.759598 31.332104
4438.151050 31.334425
4458.636624 31.336746
4479.216756 31.339067
4499.891881 31.341388
4520.662438 31.343709
4541.528868 31.346030
4562.491613 31.348351
4583.551117 31.350672
4604.707828 31.352993
4625.962193 31.355314
4647.314665 31.357635
4668.765694 31.359955
4690.315738 31.362276
4711.965252 31.364597
4733.714695 31.366918
4755.564529 31.369239
4777.515218 31.371560
4799.567226 31.373881
4821.721022 31.376202
4843.977075 31.378523
4866.335857 31.380844
4888.797843 31.383165
4911.363508 31.385486
4934.033332 31.387807
4956.807795 31.390128
4979.687381 31.392449
5002.672573 31.394770
5025.763861 31.397091
5048.961733 31.399412
5072.266681 31.401733
5095.679200 31.404054
5119.199787 31.406375
5142.828939 31.408696
5166.567159 31.411017
5190.414950 31.413338
5214.372817 31.415659
5238.441268 31.417980
5262.620814 31.420301
5286.911968 31.422621
5311.315245 31.424942
5335.831162 31.427263
5360.460240 31.429584
5385.203000 31.431905
5410.059968 31.434226
5435.031670 31.436547
5460.118636 31.438868
5485.321399 31.441189
5510.640492 31.443510
5536.076453 31.445831
5561.629821 31.448152
5587.301138 31.450473
5613.090948 31.452794
5638.999799 31.455115
5665.028239 31.457436
5691.176821 31.459757
5717.446100 31.462078
5743.836632 31.464399
5770.348977 31.466720
5796.983698 31.469041
5823.741359 31.471362
5850.622528 31.473683
5877.627774 31.476004
5904.757672 31.478325
5932.012795 31.480646
5959.393722 31.482966
5986.901033 31.485287
6014.535313 31.487608
6042.297146 31.489929
6070.187123 31.492250
6098.205834 31.494571
6126.353873 31.496892
6154.631837 31.499213
6183.040327 31.501534
6211.579945 31.503855
6240.251295 31.506176
6269.054986 31.508497
6297.991629 31.510818
6327.061838 31.513139
6356.266228 31.515460
6385.605420 31.517781
6415.080036 31.520102
6444.690700 31.522423
6474.438040 31.524744
6504.322689 31.527065
6534.345278 31.529386
6564.506445 31.531707
6594.806830 31.534028
6625.247076 31.536349
6655.827827 31.538670
6686.549732 31.540991
6717.413443 31.543312
6748.419615 31.545632
6779.568905 31.547953
6810.861973 31.550274
6842.299483 31.552595
6873.882103 31.554916
6905.610501 31.557237
6937.485351 31.559558
6969.507328 31.561879
7001.677113 31.564200
7033.995386 31.566521
7066.462833 31.568842
7099.080144 31.571163
7131.848009 31.573484
7164.767123 31.575805
7197.838186 31.578126
7231.061897 31.580447
7264.438963 31.582768
7297.970089 31.585089
7331.655989 31.587410
7365.497375 31.589731
7399.494966 31.592052
7433.649483 31.594373
7467.961650 31.596694
7502.432195 31.599015
7537.061849 31.601336
7571.851345 31.603657
7606.801423 31.605978
7641.912823 31.608298
7677.186290 31.610619
7712.622572 31.612940
7748.222420 31.615261
7783.986590 31.617582
7819.915840 31.619903
7856.010931 31.622224
7892.272630 31.624545
7928.701705 31.626866
7965.298930 31.629187
8002.065079 31.631508
8039.000933 31.633829
8076.107276 31.636150
8113.384893 31.638471
8150.834576 31.640792
8188.457119 31.643113
8226.253320 31.645434
8264.223980 31.647755
8302.369905 31.650076
8340.691903 31.652397
8379.190788 31.654718
8417.867375 31.657039
8456.722485 31.659360
8495.756943 31.661681
8534.971575 31.664002
8574.367214 31.666323
8613.944695 31.668644
8653.704857 31.670964
8693.648544 31.673285
8733.776602 31.675606
8774.089883 31.677927
8814.589242 31.680248
8855.275537 31.682569
8896.149632 31.684890
8937.212393 31.687211
8978.464691 31.689532
9019.907401 31.691853
9061.541402 31.694174
9103.367577 31.696495
9145.386812 31.698816
9187.600000 31.701137
9230.008035 31.703458
9272.611816 31.705779
9315.412248 31.708100
9358.410237 31.710421
9401.606696 31.712742
9445.002541 31.715063
9488.598692 31.717384
9532.396073 31.719705
9576.395614 31.722026
9620.598248 31.724347
9665.004912 31.726668
9709.616548 31.728989
9754.434101 31.731310
9799.458523 31.733630
9844.690769 31.735951
9890.131797 31.738272
9935.782571 31.740593
9981.644060 31.742914
10027.717235 31.745235
10074.003075 31.747556
10120.502560 31.749877
10167.216678 31.752198
10214.146418 31.754519
10261.292775 31.756840
10308.656751 31.759161
10356.239348 31.761482
10404.041577 31.763803
10452.064451 31.766124
10500.308989 31.768445
10548.776213 31.770766
10597.467152 31.773087
10646.382837 31.775408
10695.524308 31.777729
10744.892605 31.780050
10794.488776 31.782371
10844.313872 31.784692
10894.368951 31.787013
10944.655073 31.789334
10995.173305 31.791655
11045.924719 31.793976
11096.910391 31.796296
11148.131403 31.798617
11199.588839 31.800938
11251.283792 31.803259
11303.217359 31.805580
11355.390640 31.807901
11407.804741 31.810222
11460.460775 31.812543
11513.359859 31.814864
11566.503113 31.817185
11619.891666 31.819506
11673.526649 31.821827
11727.409200 31.824148
11781.540461 31.826469
11835.921581 31.828790
11890.553713 31.831111
11945.438015 31.833432
12000.575652 31.835753
12055.967792 31.838074
12111.615611 31.840395
12167.520289 31.842716
12223.683011 31.845037
12280.104968 31.847358
12336.787357 31.849679
12393.731380 31.852000
12450.938245 31.854321
12508.409165 31.856641
12566.145358 31.858962
12624.148050 31.861283
12682.418469 31.863604
12740.957853 31.865925
12799.767443 31.868246
12858.848485 31.870567
12918.202233 31.872888
12977.829945 31.875209
13037.732886 31.877530
13097.912327 31.879851
13158.369543 31.882172
13219.105818 31.884493
13280.122438 31.886814
13341.420698 31.889135
13403.001898 31.891456
13464.867344 31.893777
13527.018347 31.896098
13589.456227 31.898419
13652.182307 31.900740
13715.197917 31.903061
13778.504395 31.905382
13842.103081 31.907703
13905.995326 31.910024
13970.182484 31.912345
14034.665917 31.914666
14099.446991 31.912100
14164.527082 31.909535
14229.907568 31.906970
14295.589837 31.904404
14361.575282 31.901839
14427.865301 31.899274
14494.461301 31.896709
14561.364695 31.894143
14628.576901 31.891578
14696.099344 31.889013
14763.933456 31.886448
14832.080677 31.883882
14900.542450 31.881317
14969.320229 31.878752
15038.415472 31.876186
15107.829644 31.873621
15177.564217 31.871056
15247.620671 31.868491
15318.000490 31.865925
15388.705168 31.863360
15459.736203 31.860795
15531.095104 31.858230
15602.783381 31.855664
15674.802557 31.853099
15747.154158 31.850534
15819.839720 31.847968
15892.860782 31.845403
15966.218894 31.842838
16039.915612 31.840273
16113.952499 31.837707
16188.331124 31.835142
16263.053065 31.832577
16338.119908 31.830012
16413.533243 31.827446
16489.294670 31.824881
16565.405796 31.822316
16641.868235 31.819750
16718.683609 31.817185
16795.853546 31.814620
16873.379683 31.812055
16951.263665 31.809489
17029.507143 31.806924
17108.111777 31.804359
17187.079233 31.801793
17266.411186 31.799228
17346.109319 31.796663
17426.175322 31.794098
17506.610892 31.791532
17587.417737 31.788967
17668.597569 31.786402
17750.152109 31.783837
17832.083089 31.781271
17914.392245 31.778706
17997.081322 31.776141
18080.152075 31.773575
18163.606265 31.771010
18247.445663 31.768445
18331.672045 31.765880
18416.287199 31.763314
18501.292918 31.760749
18586.691006 31.758184
18672.483274 31.755619
18758.671540 31.753053
18845.257634 31.750488
18932.243391 31.747923
19019.630656 31.745357
19107.421282 31.742792
19195.617132 31.740227
19284.220075 31.737662
19373.231990 31.735096
19462.654766 31.732531
19552.490299 31.729966
19642.740494 31.727401
19733.407264 31.724835
19824.492534 31.722270
19915.998233 31.719705
20007.926304 31.717139
20100.278696 31.714574
20193.057367 31.712009
20286.264285 31.709444
20379.901427 31.706878
20473.970777 31.704313
20568.474333 31.701748
20663.414097 31.699182
20758.792082 31.696617
20854.610313 31.694052
20950.870821 31.691487
21047.575647 31.688921
21144.726842 31.686356
21242.326466 31.683791
21340.376590 31.681226
21438.879293 31.678660
21537.836664 31.676095
21637.250801 31.673530
21737.123813 31.670964
21837.457817 31.668399
21938.254943 31.665834
22039.517327 31.663269
22141.247117 31.660703
22243.446470 31.658138
22346.117554 31.655573
22449.262546 31.653008
22552.883634 31.650442
22656.983015 31.647877
22761.562897 31.645312
22866.625497 31.642746
22972.173045 31.640181
23078.207778 31.637616
23184.731945 31.635051
23291.747806 31.632485
23399.257629 31.629920
23507.263695 31.627355
23615.768294 31.624790
23724.773727 31.622224
23834.282307 31.619659
23944.296356 31.617094
24054.818206 31.614528
24165.850202 31.611963
24277.394699 31.609398
24389.454061 31.606833
24502.030666 31.604267
24615.126901 31.601702
24728.745165 31.599137
24842.887866 31.596572
24957.557426 31.594006
25072.756277 31.591441
25188.486862 31.588876
25304.751635 31.586310
25421.553061 31.583745
25538.893619 31.581180
25656.775796 31.578615
25775.202092 31.576049
25894.175019 31.573484
26013.697101 31.570919
26133.770871 31.568353
26254.398876 31.565788
26375.583675 31.563223
26497.327838 31.560658
26619.633946 31.558092
26742.504594 31.555527
26865.942387 31.552962
26989.949942 31.550397
27114.529891 31.547831
27239.684874 31.545266
27365.417547 31.542701
27491.730575 31.540135
27618.626638 31.537570
27746.108426 31.535005
27874.178644 31.532440
28002.840007 31.529874
28132.095243 31.527309
28261.947095 31.524744
28392.398316 31.522179
28523.451672 31.519613
28655.109943 31.517048
28787.375921 31.514483
28920.252411 31.511917
29053.742231 31.509352
29187.848211 31.506787
29322.573198 31.504222
29457.920046 31.501656
29593.891627 31.499091
29730.490824 31.496526
29867.720535 31.493961
30005.583669 31.491395
30144.083150 31.488830
30283.221916 31.486265
30423.002917 31.483699
30563.429118 31.481134
30704.503497 31.478569
30846.229046 31.476004
30988.608770 31.473438
31131.645689 31.470873
31275.342837 31.468308
31419.703260 31.465743
31564.730021 31.463177
31710.426195 31.460612
31856.794872 31.458047
32003.839156 31.455481
32151.562166 31.452916
32299.967034 31.450351
32449.056908 31.447786
32598.834949 31.445220
32749.304335 31.442655
32900.468255 31.440090
33052.329917 31.437524
33204.892540 31.434959
33358.159360 31.432394
33512.133628 31.429829
33666.818608 31.427263
33822.217582 31.424698
33978.333845 31.422133
34135.170709 31.419568
34292.731498 31.417002
34451.019554 31.414437
34610.038235 31.411872
34769.790913 31.409306
34930.280976 31.406741
35091.511828 31.404176
35253.486887 31.401611
35416.209589 31.399045
35579.683385 31.396480
35743.911741 31.393915
35908.898142 31.391350
36074.646085 31.388784
36241.159085 31.386219
36408.440675 31.383654
36576.494402 31.381088
36745.323829 31.378523
36914.932538 31.375958
37085.324124 31.373393
37256.502203 31.370827
37428.470404 31.368262
37601.232373 31.365697
37774.791776 31.363132
37949.152293 31.360566
38124.317621 31.358001
38300.291476 31.355436
38477.077589 31.352870
38654.679709 31.350305
38833.101604 31.347740
39012.347057 31.345175
39192.419869 31.342609
39373.323860 31.340044
39555.062866 31.337479
39737.640740 31.334914
