15247620.670762 21.833605
15318000.490022 21.838736
15388705.167769 21.843866
15459736.203479 21.848997
15531095.103554 21.854128
15602783.381346 21.859258
15674802.557193 21.864389
15747154.158452 21.869519
15819839.719529 21.874650
15892860.781913 21.879780
15966218.894206 21.884911
16039915.612160 21.890041
16113952.498709 21.895172
16188331.123999 21.900302
16263053.065425 21.905433
16338119.907661 21.910564
16413533.242698 21.915694
16489294.669874 21.920825
16565405.795909 21.925955
16641868.234940 21.931086
16718683.608553 21.936216
16795853.545821 21.941347
16873379.683335 21.946477
16951263.665241 21.951608
17029507.143273 21.956739
17108111.776791 21.961869
17187079.232812 21.967000
17266411.186049 21.972130
17346109.318944 21.977261
17426175.321707 21.982391
17506610.892346 21.987522
17587417.736711 21.992652
17668597.568522 21.997783
17750152.109412 22.002913
17832083.088959 22.008044
17914392.244724 22.013175
17997081.322291 22.018305
18080152.075298 22.023436
18163606.265479 22.028566
18247445.662700 22.033697
18331672.044995 22.038827
18416287.198607 22.043958
18501292.918023 22.049088
18586691.006011 22.054219
18672483.273664 22.059350
18758671.540433 22.064480
18845257.634164 22.069611
18932243.391146 22.074741
19019630.656139 22.079872
19107421.282421 22.085002
19195617.131821 22.090133
19284220.074766 22.095263
19373231.990314 22.100394
19462654.766196 22.105524
19552490.298857 22.110655
19642740.493497 22.115786
19733407.264108 22.120916
19824492.533517 22.126047
19915998.233428 22.131177
20007926.304458 22.136308
20100278.696185 22.141438
20193057.367184 22.146569
20286264.285071 22.151699
20379901.426543 22.156830
20473970.777422 22.161960
20568474.332697 22.167091
20663414.096563 22.172222
20758792.082468 22.177352
20854610.313154 22.182483
20950870.820697 22.187613
21047575.646555 22.192744
21144726.841608 22.197874
21242326.466203 22.203005
21340376.590196 22.208135
21438879.292999 22.213266
21537836.663619 22.218397
21637250.800709 22.223527
21737123.812606 22.228658
21837457.817380 22.233788
21938254.942879 22.238919
22039517.326769 22.244049
22141247.116586 22.249180
22243446.469779 22.254310
22346117.553752 22.259441
22449262.545917 22.264571
22552883.633733 22.269702
22656983.014760 22.274833
22761562.896697 22.279963
22866625.497437 22.285094
22972173.045107 22.290224
23078207.778123 22.295355
23184731.945228 22.300485
23291747.805548 22.305616
23399257.628635 22.310746
23507263.694519 22.315877
23615768.293752 22.321008
23724773.727459 22.326138
23834282.307388 22.331269
23944296.355955 22.336399
24054818.206298 22.341530
24165850.202323 22.346660
24277394.698756 22.351791
24389454.061191 22.356921
24502030.666142 22.362052
24615126.901092 22.367182
24728745.164544 22.372313
24842887.866071 22.377444
24957557.426371 22.382574
25072756.277312 22.387705
25188486.861989 22.392835
25304751.634774 22.397966
25421553.061367 22.403096
25538893.618850 22.408227
25656775.795737 22.413357
25775202.092029 22.418488
25894175.019270 22.423619
26013697.100591 22.428749
26133770.870773 22.433880
26254398.876296 22.439010
26375583.675394 22.444141
26497327.838110 22.449271
26619633.946349 22.454402
26742504.593933 22.459532
26865942.386657 22.464663
26989949.942346 22.469793
27114529.890904 22.474924
27239684.874378 22.480055
27365417.547007 22.485185
27491730.575285 22.490316
27618626.638011 22.495446
27746108.426349 22.500577
27874178.643887 22.505707
28002840.006690 22.510838
28132095.243360 22.515968
28261947.095095 22.521099
28392398.315745 22.526229
28523451.671872 22.531360
28655109.942805 22.536491
28787375.920705 22.541621
28920252.410621 22.546752
29053742.230546 22.551882
29187848.211485 22.557013
29322573.197507 22.562143
29457920.045810 22.567274
29593891.626779 22.572404
29730490.824050 22.577535
29867720.534567 22.582666
30005583.668649 22.587796
30144083.150044 22.592927
30283221.915999 22.598057
30423002.917318 22.603188
30563429.118423 22.608318
30704503.497422 22.613449
30846229.046169 22.618579
30988608.770325 22.623710
31131645.689428 22.628840
31275342.836952 22.633971
31419703.260372 22.639102
31564730.021232 22.644232
31710426.195204 22.649363
31856794.872159 22.654493
32003839.156231 22.659624
32151562.165880 22.664754
32299967.033960 22.669885
32449056.907788 22.675015
32598834.949206 22.680146
32749304.334652 22.685277
32900468.255224 22.690407
33052329.916751 22.695538
33204892.539859 22.700668
33358159.360040 22.705799
33512133.627719 22.710929
33666818.608327 22.716060
33822217.582363 22.721190
33978333.845474 22.726321
34135170.708514 22.731451
34292731.497622 22.736582
34451019.554288 22.741713
34610038.235428 22.746843
34769790.913450 22.751974
34930280.976330 22.757104
35091511.827682 22.762235
35253486.886831 22.767365
35416209.588882 22.772496
35579683.384800 22.777626
35743911.741476 22.782757
35908898.141804 22.787887
36074646.084755 22.793018
36241159.085450 22.798149
36408440.675234 22.803279
36576494.401755 22.808410
36745323.829032 22.813540
36914932.537539 22.818671
37085324.124273 22.823801
37256502.202837 22.828932
37428470.403512 22.834062
37601232.373336 22.839193
37774791.776180 22.844324
37949152.292829 22.849454
38124317.621056 22.854585
38300291.475702 22.859715
38477077.588755 22.864846
38654679.709430 22.869976
38833101.604248 22.875107
39012347.057113 22.880237
39192419.869396 22.885368
39373323.860016 22.890498
39555062.865517 22.895629
39737640.740153 22.900760
39921061.355968 22.905890
40105328.602878 22.911021
40290446.388756 22.916151
40476418.639509 22.921282
40663249.299170 22.926412
40850942.329973 22.931543
41039501.712443 22.936673
41228931.445477 22.941804
41419235.546432 22.946935
41610418.051206 22.952065
41802483.014327 22.957196
41995434.509037 22.962326
42189276.627381 22.967457
42384013.480290 22.972587
42579649.197672 22.977718
42776187.928496 22.982848
42973633.840883 22.987979
43171991.122193 22.993109
43371263.979114 22.998240
43571456.637751 23.003371
43772573.343715 23.008501
43974618.362215 23.013632
44177595.978148 23.018762
44381510.496186 23.023893
44586366.240875 23.029023
44792167.556719 23.034154
44998918.808276 23.039284
45206624.380249 23.044415
45415288.677583 23.049546
45624916.125551 23.054676
45835511.169856 23.059807
46047078.276719 23.064937
46259621.932978 23.070068
46473146.646178 23.075198
46687656.944674 23.080329
46903157.377720 23.085459
47119652.515571 23.090590
47337146.949573 23.095720
47555645.292270 23.100851
47775152.177493 23.105982
47995672.260463 23.111112
48217210.217888 23.116243
48439770.748063 23.121373
48663358.570970 23.126504
48887978.428376 23.131634
49113635.083936 23.136765
49340333.323293 23.141895
49568077.954180 23.147026
49796873.806519 23.152156
50026725.732530 23.157287
50257638.606826 23.162418
50489617.326523 23.167548
50722666.811338 23.172679
50956792.003701 23.177809
51191997.868850 23.182940
51428289.394944 23.188070
51665671.593168 23.193201
51904149.497835 23.198331
52143728.166495 23.203462
52384412.680045 23.208593
52626208.142833 23.213723
52869119.682768 23.218854
53113152.451427 23.223984
53358311.624167 23.229115
53604602.400234 23.234245
53852030.002870 23.239376
54100599.679429 23.244506
54350316.701485 23.249637
54601186.364944 23.254767
54853213.990156 23.259898
55106404.922030 23.265029
55360764.530147 23.270159
55616298.208870 23.275290
55873011.377463 23.280420
56130909.480203 23.285551
56389997.986500 23.290681
56650282.391005 23.295812
56911768.213733 23.300942
57174461.000181 23.306073
57438366.321438 23.311204
57703489.774311 23.316334
57969836.981441 23.321465
58237413.591420 23.326595
58506225.278915 23.331726
58776277.744783 23.336856
59047576.716197 23.341987
59320127.946767 23.347117
59593937.216657 23.352248
59869010.332713 23.357378
60145353.128584 23.362509
60422971.464845 23.367640
60701871.229125 23.372770
60982058.336225 23.377901
61263538.728250 23.383031
61546318.374732 23.388162
61830403.272757 23.393292
62115799.447093 23.398423
62402512.950315 23.403553
62690549.862939 23.408684
62979916.293544 23.413814
63270618.378905 23.418945
63562662.284127 23.424076
63856054.202767 23.429206
64150800.356973 23.434337
64446906.997612 23.439467
64744380.404404 23.444598
65043226.886056 23.449728
65343452.780392 23.454859
65645064.454493 23.459989
65948068.304826 23.465120
66252470.757387 23.470251
66558278.267828 23.475381
66865497.321604 23.480512
67174134.434101 23.485642
67484196.150782 23.490773
67795689.047320 23.495903
68108619.729742 23.501034
68422994.834565 23.506164
68738821.028941 23.511295
69056105.010795 23.516425
69374853.508968 23.521556
69695073.283360 23.526687
70016771.125073 23.531817
70339953.856557 23.536948
70664628.331751 23.542078
70990801.436231 23.547209
71318480.087356 23.552339
71647671.234414 23.557470
71978381.858767 23.562600
72310618.974006 23.567731
72644389.626091 23.572862
72979700.893507 23.577992
73316559.887411 23.583123
73654973.751785 23.588253
73994949.663584 23.593384
74336494.832892 23.598514
74679616.503072 23.603645
75024321.950921 23.608775
75370618.486825 23.613906
75718513.454913 23.619036
76068014.233213 23.624167
76419128.233808 23.629298
76771862.902993 23.634428
77126225.721435 23.639559
77482224.204329 23.644689
77839865.901560 23.649820
78199158.397860 23.654950
78560109.312972 23.660081
78922726.301809 23.665211
79287017.054617 23.670342
79652989.297141 23.675473
80020650.790784 23.680603
80390009.332775 23.685734
80761072.756333 23.690864
81133848.930835 23.695995
81508345.761979 23.701125
81884571.191955 23.706256
82262533.199613 23.711386
82642239.800633 23.716517
83023699.047689 23.721647
83406919.030630 23.726778
83791907.876643 23.731909
84178673.750428 23.737039
84567224.854373 23.742170
84957569.428727 23.747300
85349715.751773 23.752431
85743672.140004 23.757561
86139446.948301 23.762692
86537048.570112 23.767822
86936485.437623 23.772953
87337766.021944 23.778083
87740898.833285 23.783214
88145892.421137 23.788345
88552755.374455 23.793475
88961496.321838 23.798606
89372123.931712 23.803736
89784646.912516 23.808867
90199074.012884 23.813997
90615414.021833 23.819128
91033675.768947 23.824258
91453868.124568 23.829389
91875999.999980 23.834520
92300080.347597 23.839650
92726118.161161 23.844781
93154122.475923 23.849911
93584102.368840 23.855042
94016066.958766 23.860172
94450025.406648 23.865303
94885986.915714 23.870433
95323960.731676 23.875564
95763956.142919 23.880694
96205982.480704 23.885825
96650049.119362 23.890956
97096165.476494 23.896086
97544341.013170 23.901217
97994585.234131 23.906347
98446907.687991 23.911478
98901317.967435 23.916608
99357825.709430 23.921739
99816440.595422 23.926869
100277172.351546 23.932000
100740030.748832 23.937131
101205025.603408 23.942261
101672166.776713 23.947392
102141464.175704 23.952522
102612927.753068 23.957653
103086567.507428 23.962783
103562393.483562 23.967914
104040415.772611 23.973044
104520644.512294 23.978175
105003089.887126 23.983305
105487762.128629 23.988436
105974671.515552 23.993567
106463828.374090 23.998697
106955243.078100 24.003828
107448926.049323 24.008958
107944887.757606 24.014089
108443138.721120 24.019219
108943689.506587 24.024350
109446550.729505 24.029480
109951733.054366 24.034611
110459247.194891 24.039741
110969103.914252 24.044872
111481314.025302 24.050003
111995888.390803 24.055133
112512837.923658 24.060264
113032173.587140 24.065394
113553906.395130 24.070525
114078047.412343 24.075655
114604607.754567 24.080786
115133598.588900 24.085916
115665031.133983 24.091047
116198916.660242 24.096178
116735266.490123 24.101308
117274091.998334 24.106439
117815404.612087 24.111569
118359215.811341 24.116700
118905537.129042 24.121830
119454380.151370 24.126961
120005756.517984 24.132091
120559677.922272 24.137222
121116156.111592 24.142352
121675202.887528 24.147483
122236830.106139 24.152614
122801049.678205 24.157744
123367873.569486 24.162875
123937313.800975 24.168005
124509382.449148 24.173136
125084091.646226 24.178266
125661453.580428 24.183397
126241480.496234 24.188527
126824184.694639 24.193658
127409578.533418 24.198789
127997674.427387 24.203919
128588484.848666 24.209050
129182022.326945 24.214180
129778299.449745 24.219311
130377328.862692 24.224441
130979123.269780 24.229572
131583695.433641 24.234702
132191058.175819 24.239833
132801224.377038 24.244963
133414206.977477 24.250094
134030018.977044 24.255225
134648673.435651 24.260355
135270183.473494 24.265486
135894562.271328 24.270616
136521823.070747 24.275747
137151979.174466 24.280877
137785043.946602 24.286008
138421030.812960 24.291138
139059953.261312 24.296269
139701824.841690 24.301400
140346659.166668 24.306530
140994469.911655 24.311661
141645270.815181 24.316791
142299075.679191 24.321922
142955898.369335 24.327052
143615752.815268 24.332183
144278653.010937 24.337313
144944613.014885 24.342444
145613646.950545 24.347574
146285769.006542 24.352705
146960993.436990 24.357836
147639334.561800 24.362966
148320806.766979 24.368097
149005424.504938 24.373227
149693202.294796 24.378358
150384154.722691 24.383488
151078296.442084 24.388619
151775642.174078 24.393749
152476206.707723 24.398880
153180004.900331 24.404010
153887051.677795 24.409141
154597362.034900 24.414272
155310951.035647 24.419402
156027833.813566 24.424533
156748025.572042 24.429663
157471541.584635 24.434794
158198397.195405 24.439924
158928607.819238 24.445055
159662188.942169 24.450185
160399156.121716 24.455316
161139524.987205 24.460447
161883311.240107 24.465577
162630530.654364 24.470708
163381199.076728 24.475838
164135332.427100 24.480969
164892946.698858 24.486099
165654057.959207 24.491230
166418682.349512 24.496360
167186836.085644 24.501491
167958535.458324 24.506621
168733796.833466 24.511752
169512636.652527 24.516883
170295071.432853 24.522013
171081117.768032 24.527144
171870792.328243 24.532274
172664111.860612 24.537405
173461093.189566 24.542535
174261753.217191 24.547666
175066108.923587 24.552796
175874177.367233 24.557927
176685975.685346 24.563058
177501521.094243 24.568188
178320830.889711 24.573319
179143922.447367 24.578449
179970813.223033 24.583580
180801520.753103 24.588710
181636062.654915 24.593841
182474456.627123 24.598971
183316720.450079 24.604102
184162871.986200 24.609232
185012929.180355 24.614363
185866910.060244 24.619494
186724832.736775 24.624624
187586715.404457 24.629755
188452576.341777 24.634885
189322433.911594 24.640016
190196306.561526 24.645146
191074212.824339 24.650277
191956171.318346 24.655407
192842200.747796 24.660538
193732319.903272 24.665668
194626547.662093 24.670799
195524902.988709 24.675930
196427404.935109 24.681060
197334072.641219 24.686191
198244925.335313 24.691321
199159982.334417 24.696452
200079263.044722 24.701582
201002786.961992 24.706713
201930573.671982 24.711843
202862642.850848 24.716974
203799014.265569 24.722105
204739707.774363 24.727235
205684743.327110 24.732366
206634140.965773 24.737496
207587920.824828 24.742627
208546103.131684 24.747757
209508708.207116 24.752888
210475756.465698 24.758018
211447268.416231 24.763149
212423264.662180 24.768279
213403765.902113 24.773410
214388792.930137 24.778541
215378366.636341 24.783671
216372508.007238 24.788802
217371238.126210 24.793932
218374578.173956 24.799063
219382549.428941 24.804193
220395173.267844 24.809324
221412471.166020 24.814454
222434464.697944 24.819585
223461175.537677 24.824716
224492625.459323 24.829846
225528836.337489 24.834977
226569830.147754 24.840107
227615628.967128 24.845238
228666254.974526 24.850368
229721730.451234 24.855499
230782077.781388 24.860629
231847319.452439 24.865760
232917478.055640 24.870890
233992576.286518 24.876021
235072636.945358 24.881152
236157682.937688 24.886282
237247737.274760 24.891413
238342823.074044 24.896543
239442963.559715 24.901674
240548182.063145 24.906804
241658502.023398 24.911935
242773946.987729 24.917065
243894540.612083 24.922196
245020306.661594 24.927327
246151269.011093 24.932457
247287451.645609 24.937588
248428878.660884 24.942718
249575574.263880 24.947849
250727562.773293 24.952979
251884868.620068 24.958110
253047516.347919 24.963240
254215530.613850 24.968371
255388936.188675 24.973501
256567757.957545 24.978632
257752020.920475 24.983763
258941750.192877 24.988893
260136971.006088 24.994024
261337708.707910 24.999154
262543988.763142 25.004285
263755836.754127 25.009415
264973278.381287 25.014546
266196339.463674 25.019676
267425045.939515 25.024807
268659423.866762 25.029937
269899499.423646 25.035068
271145298.909230 25.040199
272396848.743968 25.045329
273654175.470266 25.050460
274917305.753045 25.055590
276186266.380303 25.060721
277461084.263687 25.065851
278741786.439065 25.070982
280028400.067093 25.076112
281320952.433798 25.081243
282619470.951151 25.086374
283923983.157653 25.091504
285234516.718916 25.096635
286551099.428250 25.101765
287873759.207255 25.106896
289202524.106409 25.112026
290537422.305667 25.117157
291878482.115056 25.122287
293225731.975276 25.127418
294579200.458303 25.132548
295938916.267997 25.137679
297304908.240706 25.142810
298677205.345883 25.147940
300055836.686697 25.153071
301440831.500651 25.158201
302832219.160204 25.163332
304230029.173389 25.168462
305634291.184444 25.173593
307045034.974437 25.178723
308462290.461902 25.183854
309886087.703468 25.188985
311316456.894500 25.194115
312753428.369739 25.199246
314197032.603943 25.204376
315647300.212537 25.209507
317104261.952260 25.214637
318567948.721818 25.219768
320038391.562537 25.224898
321515621.659025 25.230029
322999670.339831 25.235159
324490569.078111 25.240290
325988349.492293 25.245421
327493043.346750 25.250551
329004682.552473 25.255682
330523299.167745 25.260812
332048925.398827 25.265943
333581593.600635 25.271073
335121336.277429 25.276204
336668186.083502 25.281334
338222175.823871 25.286465
339783338.454977 25.291595
341351707.085379 25.296726
342927314.976458 25.301857
344510195.543123 25.306987
346100382.354519 25.312118
347697909.134740 25.317248
349302809.763543 25.322379
350915118.277066 25.327509
352534868.868552 25.332640
354162095.889071 25.337770
355796833.848253 25.342901
357439117.415014 25.348032
359088981.418297 25.353162
360746460.847807 25.358293
362411590.854754 25.363423
364084406.752599 25.368554
365764944.017804 25.373684
367453238.290579 25.378815
369149325.375646 25.383945
370853241.242992 25.389076
372565022.028633 25.394206
374284704.035384 25.399337
376012323.733623 25.404468
377747917.762070 25.409598
379491522.928560 25.414729
381243176.210828 25.419859
383002914.757287 25.424990
384770775.887821 25.430120
386546797.094575 25.435251
388331016.042750 25.440381
390123470.571400 25.445512
391924198.694237 25.450643
393733238.600439 25.455773
395550628.655452 25.460904
397376407.401814 25.466034
399210613.559963 25.471165
401053286.029066 25.476295
402904463.887838 25.481426
404764186.395374 25.486556
406632492.991981 25.491687
408509423.300013 25.496817
410395017.124715 25.501948
412289314.455061 25.507079
414192355.464610 25.512209
416104180.512350 25.517340
418024830.143559 25.522470
419954345.090664 25.527601
421892766.274104 25.532731
423840134.803197 25.537862
425796491.977016 25.542992
427761879.285259 25.548123
429736338.409133 25.553254
431719911.222235 25.558384
433712639.791445 25.563515
435714566.377812 25.568645
437725733.437455 25.573776
439746183.622459 25.578906
441775959.781786 25.584037
443815104.962176 25.589167
445863662.409066 25.594298
447921675.567504 25.599428
449989188.083071 25.604559
452066243.802809 25.609690
454152886.776145 25.614820
456249161.255832 25.619951
458355111.698883 25.625081
460470782.767516 25.630212
462596219.330100 25.635342
464731466.462107 25.640473
466876569.447068 25.645603
469031573.777533 25.650734
471196525.156036 25.655864
473371469.496066 25.660995
475556452.923036 25.666126
477751521.775267 25.671256
479956722.604966 25.676387
482172102.179217 25.681517
484397707.480970 25.686648
486633585.710039 25.691778
488879784.284100 25.696909
491136350.839703 25.702039
493403333.233276 25.707170
495680779.542143 25.712301
497968738.065542 25.717431
500267257.325650 25.722562
502576386.068614 25.727692
504896173.265581 25.732823
507226668.113740 25.737953
509567920.037363 25.743084
511919978.688854 25.748214
514282893.949803 25.753345
516656715.932042 25.758475
519041494.978710 25.763606
521437281.665317 25.768737
523844126.800821 25.773867
526262081.428703 25.778998
528691196.828051 25.784128
531131524.514643 25.789259
533583116.242048 25.794389
536046024.002715 25.799520
538520300.029079 25.804650
541005996.794673 25.809781
543503167.015232 25.814912
546011863.649819 25.820042
548532139.901943 25.825173
551064049.220690 25.830303
553607645.301857 25.835434
556162982.089087 25.840564
558730113.775018 25.845695
561309094.802428 25.850825
563899979.865393 25.855956
566502823.910443 25.861086
569117682.137733 25.866217
571744610.002208 25.871348
574383663.214782 25.876478
577034897.743519 25.881609
579698369.814819 25.886739
582374135.914612 25.891870
585062252.789557 25.897000
587762777.448239 25.902131
590475767.162388 25.907261
593201279.468085 25.912392
595939372.166986 25.917523
598690103.327549 25.922653
601453531.286260 25.927784
604229714.648878 25.932914
607018712.291673 25.938045
609820583.362674 25.943175
612635387.282925 25.948306
615463183.747748 25.953436
618304032.728001 25.958567
621157994.471361 25.963697
624025129.503590 25.968828
626905498.629828 25.973959
629799162.935877 25.979089
632706183.789498 25.984220
635626622.841715 25.989350
638560542.028118 25.994481
641508003.570179 25.999611
644469069.976572 26.004742
647443804.044497 26.009872
650432268.861014 26.015003
653434527.804378 26.020133
656450644.545386 26.025264
659480683.048726 26.030395
662524707.574332 26.035525
665582782.678751 26.040656
668654973.216508 26.045786
671741344.341482 26.050917
674841961.508291 26.056047
677956890.473675 26.061178
681086197.297895 26.066308
684229948.346133 26.071439
687388210.289897 26.076570
690561050.108437 26.081700
693748535.090167 26.086831
696950732.834088 26.091961
700167711.251225 26.097092
703399538.566066 26.102222
706646283.318007 26.107353
709908014.362812 26.112483
713184800.874063 26.117614
716476712.344638 26.122744
719783818.588176 26.127875
723106189.740563 26.133006
726443896.261415 26.138136
729797008.935579 26.143267
733165598.874627 26.148397
736549737.518367 26.153528
739949496.636360 26.158658
743364948.329439 26.163789
746796165.031238 26.168919
750243219.509733 26.174050
753706184.868779 26.179181
757185134.549664 26.184311
760680142.332665 26.189442
764191282.338613 26.194572
767718629.030467 26.199703
771262257.214890 26.204833
774822242.043837 26.209964
778398659.016148 26.215094
781991583.979152 26.220225
785601093.130271 26.225355
789227263.018639 26.230486
792870170.546726 26.235617
796529892.971966 26.240747
800206507.908398 26.245878
803900093.328312 26.251008
807610727.563898 26.256139
811338489.308917 26.261269
815083457.620358 26.266400
818845711.920124 26.271530
822625331.996711 26.276661
826422398.006904 26.281791
830236990.477474 26.286922
834069190.306885 26.292053
837919078.767014 26.297183
841786737.504869 26.302314
845672248.544327 26.307444
849575694.287868 26.312575
853497157.518324 26.317705
857436721.400636 26.322836
861394469.483618 26.327966
865370485.701725 26.333097
869364854.376838 26.338228
873377660.220050 26.343358
877408988.333462 26.348489
881458924.211990 26.353619
885527553.745173 26.358750
889614963.219003 26.363880
893721239.317745 26.369011
897846469.125784 26.374141
901990740.129468 26.379272
906154140.218961 26.384402
910336757.690113 26.389533
914538681.246326 26.394664
918760000.000440 26.399794
923000803.476622 26.404925
927261181.612261 26.410055
931541224.759882 26.415186
935841023.689054 26.420316
940160669.588323 26.425447
944500254.067139 26.430577
948859869.157805 26.435708
953239607.317425 26.440839
957639561.429863 26.445969
962059824.807719 26.451100
966500491.194302 26.456230
970961654.765622 26.461361
975443410.132385 26.466491
979945852.342000 26.471622
984469076.880596 26.476752
989013179.675043 26.481883
993578257.094993 26.487013
998164405.954919 26.492144
1002771723.516167 26.497275
1007400307.489024 26.502405
1012050256.034785 26.507536
1016721667.767839 26.512666
1021414641.757757 26.517797
1026129277.531394 26.522927
1030865675.075002 26.528058
1035623934.836346 26.533188
1040404157.726838 26.538319
1045206445.123677 26.543450
1050030898.871996 26.548580
1054877621.287026 26.553711
1059746715.156260 26.558841
1064638283.741641 26.563972
1069552430.781745 26.569102
1074489260.493983 26.574233
1079448877.576812 26.579363
1084431387.211957 26.584494
1089436895.066638 26.589624
1094465507.295814 26.594755
1099517330.544430 26.599886
1104592471.949685 26.605016
1109691039.143301 26.610147
1114813140.253802 26.615277
1119958883.908814 26.620408
1125128379.237365 26.625538
1130321735.872196 26.630669
1135539063.952096 26.635799
1140780474.124225 26.640930
1146046077.546473 26.646060
1151335985.889806 26.651191
1156650311.340644 26.656322
1161989166.603235 26.661452
1167352664.902044 26.666583
1172740919.984159 26.671713
1178154046.121700 26.676844
1183592158.114242 26.681974
1189055371.291252 26.687105
1194543801.514534 26.692235
1200057565.180683 26.697366
1205596779.223560 26.702497
1211161561.116767 26.707627
1216752028.876137 26.712758
1222368301.062243 26.717888
1228010496.782906 26.723019
1233678735.695725 26.728149
1239373138.010614 26.733280
1245093824.492350 26.738410
1250840916.463133 26.743541
1256614535.805164 26.748671
1262414804.963225 26.753802
1268241846.947278 26.758933
1274095785.335073 26.764063
1279976744.274769 26.769194
1285884848.487566 26.774324
1291820223.270353 26.779455
1297782994.498360 26.784585
1303773288.627834 26.789716
1309791232.698715 26.794846
1315836954.337335 26.799977
1321910581.759120 26.805108
1328012243.771313 26.810238
1334142069.775705 26.815369
1340300189.771375 26.820499
1346486734.357455 26.825630
1352701834.735892 26.830760
1358945622.714235 26.835891
1365218230.708429 26.841021
1371519791.745623 26.846152
1377850439.466991 26.851282
1384210308.130567 26.856413
1390599532.614092 26.861544
1397018248.417875 26.866674
1403466591.667665 26.871805
1409944699.117539 26.876935
1416452708.152802 26.882066
1422990756.792902 26.887196
1429558983.694355 26.892327
1436157528.153686 26.897457
1442786530.110384 26.902588
1449446130.149869 26.907718
1456136469.506474 26.912849
1462857690.066441 26.917980
1469609934.370927 26.923110
1476393345.619032 26.928241
1483208067.670829 26.933371
1490054245.050424 26.938502
1496932022.949011 26.943632
1503841547.227959 26.948763
1510782964.421903 26.953893
1517756421.741849 26.959024
1524762067.078299 26.964155
1531800049.004387 26.969285
1538870516.779028 26.974416
1545973620.350088 26.979546
1553109510.357558 26.984677
1560278338.136751 26.989807
1567480255.721516 26.994938
1574715415.847454 27.000068
1581983971.955163 27.005199
1589286078.193493 27.010329
1596621889.422810 27.015460
1603991561.218283 27.020591
1611395249.873184 27.025721
1618833112.402203 27.030852
1626305306.544776 27.035982
1633811990.768430 27.041113
1641353324.272146 27.046243
1648929466.989736 27.051374
1656540579.593228 27.056504
1664186823.496284 27.061635
1671868360.857614 27.066766
1679585354.584419 27.071896
1687337968.335847 27.077027
1695126366.526461 27.082157
1702950714.329728 27.087288
1710811177.681520 27.092418
1718707923.283634 27.097549
1726641118.607330 27.102679
1734610931.896877 27.107810
1742617532.173127 27.112940
1750661089.237095 27.118071
1758741773.673563 27.123202
1766859756.854695 27.128332
1775015210.943675 27.133463
1783208308.898355 27.138593
1791439224.474924 27.143724
1799708132.231594 27.148854
1808015207.532300 27.153985
1816360626.550420 27.159115
1824744566.272514 27.164246
1833167204.502072 27.169377
1841628719.863288 27.174507
1850129291.804848 27.179638
1858669100.603738 27.184768
1867248327.369061 27.189899
1875867154.045883 27.195029
1884525763.419091 27.200160
1893224339.117269 27.205290
1901963065.616590 27.210421
1910742128.244733 27.215551
1919561713.184808 27.220682
1928422007.479308 27.225813
1937323199.034077 27.230943
1946265476.622291 27.236074
1955249029.888463 27.241204
1964274049.352466 27.246335
1973340726.413574 27.251465
1982449253.354518 27.256596
1991599823.345566 27.261726
2000792630.448621 27.266857
2010027869.621333 27.271987
2019305736.721237 27.277118
2028626428.509905 27.282249
2037990142.657120 27.287379
2047397077.745064 27.292510
2056847433.272538 27.297640
2066341409.659182 27.302771
2075879208.249735 27.307901
2085461031.318300 27.313032
2095087082.072634 27.318162
2104757564.658459 27.323293
2114472684.163791 27.328424
2124232646.623289 27.333554
2134037659.022625 27.338685
2143887929.302874 27.343815
2153783666.364922 27.348946
2163725080.073898 27.354076
2173712381.263627 27.359207
2183745781.741093 27.364337
2193825494.290943 27.369468
2203951732.679990 27.374598
2214124711.661749 27.379729
2224344646.980995 27.384860
2234611755.378334 27.389990
2244926254.594800 27.395121
2255288363.376475 27.400251
2265698301.479129 27.405382
2276156289.672876 27.410512
2286662549.746860 27.415643
2297217304.513955 27.420773
2307820777.815495 27.425904
2318473194.526017 27.431035
2329174780.558033 27.436165
2339925762.866819 27.441296
2350726369.455229 27.446426
2361576829.378531 27.451557
2372477372.749263 27.456687
2383428230.742115 27.461818
2394429635.598831 27.466948
2405481820.633132 27.472079
2416585020.235670 27.477209
2427739469.878993 27.482340
2438945406.122540 27.487471
2450203066.617660 27.492601
2461512690.112651 27.497732
2472874516.457823 27.502862
2484288786.610584 27.507993
2495755742.640551 27.513123
2507275627.734683 27.518254
2518848686.202441 27.523384
2530475163.480967 27.528515
2542155306.140286 27.533645
2553889361.888543 27.538776
2565677579.577248 27.543907
2577520209.206561 27.549037
2589417501.930587 27.554168
2601369710.062708 27.559298
2613377087.080931 27.564429
2625439887.633263 27.569559
2637558367.543115 27.574690
2649732783.814724 27.579820
2661963394.638605 27.584951
2674250459.397025 27.590082
2686594238.669508 27.595212
2698994994.238355 27.600343
2711452989.094201 27.605473
2723968487.441591 27.610604
2736541754.704583 27.615734
2749173057.532374 27.620865
2761862663.804962 27.625995
2774610842.638819 27.631126
2787417864.392605 27.636256
2800284000.672897 27.641387
2813209524.339953 27.646518
2826194709.513494 27.651648
2839239831.578522 27.656779
2852345167.191158 27.661909
2865510994.284511 27.667040
2878737592.074567 27.672170
2892025241.066120 27.677301
2905374223.058711 27.682431
2918784821.152609 27.687562
2932257319.754817 27.692693
2945792004.585098 27.697823
2959389162.682040 27.702954
2973049082.409140 27.708084
