241.658502 30.062613
242.773947 30.064934
243.894541 30.067255
245.020307 30.069576
246.151269 30.071897
247.287452 30.074218
248.428879 30.076539
249.575574 30.078860
250.727563 30.081181
251.884869 30.083135
253.047516 30.085090
254.215531 30.087044
255.388936 30.088999
256.567758 30.090953
257.752021 30.092908
258.941750 30.094862
260.136971 30.096817
261.337709 30.098771
262.543989 30.100726
263.755837 30.102680
264.973278 30.104635
266.196339 30.106589
267.425046 30.108544
268.659424 30.110498
269.899499 30.112453
271.145299 30.114407
272.396849 30.116362
273.654175 30.118316
274.917306 30.120271
276.186266 30.122225
277.461084 30.124180
278.741786 30.126134
280.028400 30.128089
281.320952 30.130043
282.619471 30.131998
283.923983 30.133952
285.234517 30.135907
286.551099 30.137861
287.873759 30.139816
289.202524 30.141770
290.537422 30.143725
291.878482 30.145679
293.225732 30.147634
294.579200 30.149588
295.938916 30.151543
297.304908 30.153497
298.677205 30.155452
300.055837 30.157406
301.440832 30.159361
302.832219 30.161315
304.230029 30.163270
305.634291 30.165224
307.045035 30.167178
308.462290 30.169133
309.886088 30.171087
311.316457 30.173042
312.753428 30.174996
314.197033 30.176951
315.647300 30.178905
317.104262 30.180860
318.567949 30.182814
320.038392 30.184769
321.515622 30.186723
322.999670 30.188678
324.490569 30.190632
325.988349 30.192587
327.493043 30.194541
329.004683 30.196496
330.523299 30.198450
332.048925 30.200405
333.581594 30.202359
335.121336 30.204314
336.668186 30.206268
338.222176 30.208223
339.783338 30.210177
341.351707 30.212132
342.927315 30.214086
344.510196 30.216041
346.100382 30.217995
347.697909 30.219950
349.302810 30.221904
350.915118 30.223859
352.534869 30.225813
354.162096 30.227768
355.796834 30.229722
357.439117 30.231677
359.088981 30.233631
360.746461 30.235586
362.411591 30.237540
364.084407 30.239495
365.764944 30.241449
367.453238 30.243404
369.149325 30.245358
370.853241 30.247313
372.565022 30.249267
374.284704 30.251222
376.012324 30.253176
377.747918 30.255131
379.491523 30.257085
381.243176 30.259040
383.002915 30.260994
384.770776 30.262949
386.546797 30.264903
388.331016 30.266858
390.123471 30.268812
391.924199 30.270767
393.733239 30.272721
395.550629 30.274676
397.376407 30.276630
399.210614 30.278585
401.053286 30.280539
402.904464 30.282494
404.764186 30.284448
406.632493 30.286403
408.509423 30.288357
410.395017 30.290312
412.289314 30.292266
414.192355 30.294221
416.104181 30.296175
418.024830 30.298130
419.954345 30.300084
421.892766 30.302039
423.840135 30.303993
425.796492 30.305948
427.761879 30.307902
429.736338 30.309857
431.719911 30.311811
433.712640 30.313766
435.714566 30.315720
437.725733 30.317675
439.746184 30.319629
441.775960 30.321584
443.815105 30.323538
445.863662 30.325493
447.921676 30.327447
449.989188 30.329402
452.066244 30.331356
454.152887 30.333311
456.249161 30.335265
458.355112 30.337220
460.470783 30.339174
462.596219 30.341129
464.731466 30.343083
466.876569 30.345038
469.031574 30.346992
471.196525 30.348947
473.371469 30.350901
475.556453 30.352856
477.751522 30.354810
479.956723 30.356765
482.172102 30.358719
484.397707 30.360673
486.633586 30.362628
488.879784 30.364582
491.136351 30.366537
493.403333 30.368491
495.680780 30.370446
497.968738 30.372400
500.267257 30.374355
502.576386 30.376309
504.896173 30.378264
507.226668 30.380218
509.567920 30.382173
511.919979 30.384127
514.282894 30.386082
516.656716 30.388036
519.041495 30.389991
521.437282 30.391945
523.844127 30.393900
526.262081 30.395854
528.691197 30.397809
531.131525 30.399763
533.583116 30.401718
536.046024 30.403672
538.520300 30.405627
541.005997 30.407581
543.503167 30.409536
546.011864 30.411490
548.532140 30.413445
551.064049 30.415399
553.607645 30.417354
556.162982 30.419308
558.730114 30.421263
561.309095 30.423217
563.899980 30.425172
566.502824 30.427126
569.117682 30.429081
571.744610 30.431035
574.383663 30.432990
577.034898 30.434944
579.698370 30.436899
582.374136 30.438853
585.062253 30.440808
587.762777 30.442762
590.475767 30.444717
593.201279 30.446671
595.939372 30.448626
598.690103 30.450580
601.453531 30.452535
604.229715 30.454489
607.018712 30.456444
609.820583 30.458398
612.635387 30.460353
615.463184 30.462307
618.304033 30.464262
621.157994 30.466216
624.025130 30.468171
626.905499 30.470125
629.799163 30.472080
632.706184 30.474034
635.626623 30.475989
638.560542 30.477943
641.508004 30.479898
644.469070 30.481852
647.443804 30.483807
650.432269 30.485761
653.434528 30.487716
656.450645 30.489670
659.480683 30.491625
662.524708 30.493579
665.582783 30.495534
668.654973 30.497488
671.741344 30.499443
674.841962 30.501397
677.956890 30.503352
681.086197 30.505306
684.229948 30.507261
687.388210 30.509215
690.561050 30.511170
693.748535 30.513124
696.950733 30.515079
700.167711 30.517033
703.399539 30.518988
706.646283 30.520942
709.908014 30.522897
713.184801 30.524851
716.476712 30.526806
719.783819 30.528760
723.106190 30.530715
726.443896 30.532669
729.797009 30.534624
733.165599 30.536578
736.549738 30.538533
739.949497 30.540487
743.364948 30.542442
746.796165 30.544396
750.243220 30.546351
753.706185 30.548305
757.185135 30.550259
760.680142 30.552214
764.191282 30.554168
767.718629 30.556123
771.262257 30.558077
774.822242 30.560032
778.398659 30.561986
781.991584 30.563941
785.601093 30.565895
789.227263 30.567850
792.870171 30.569804
796.529893 30.571759
800.206508 30.573713
803.900093 30.575668
807.610728 30.577622
811.338489 30.579577
815.083458 30.581531
818.845712 30.583486
822.625332 30.585440
826.422398 30.587395
830.236990 30.589349
834.069190 30.591304
837.919079 30.593258
841.786738 30.595213
845.672249 30.597167
849.575694 30.599122
853.497158 30.601076
857.436721 30.603031
861.394469 30.604985
865.370486 30.606940
869.364854 30.608894
873.377660 30.610849
877.408988 30.612803
881.458924 30.614758
885.527554 30.616712
889.614963 30.618667
893.721239 30.620621
897.846469 30.622576
901.990740 30.624530
906.154140 30.626485
910.336758 30.628439
914.538681 30.630394
918.760000 30.632348
923.000803 30.634303
927.261182 30.636257
931.541225 30.638212
935.841024 30.640166
940.160670 30.642121
944.500254 30.644075
948.859869 30.646030
953.239607 30.647984
957.639561 30.649939
962.059825 30.651893
966.500491 30.653848
970.961655 30.655802
975.443410 30.657757
979.945852 30.659711
984.469077 30.661666
989.013180 30.663620
993.578257 30.665575
998.164406 30.667529
1002.771724 30.669484
1007.400307 30.671438
1012.050256 30.673393
1016.721668 30.675347
1021.414642 30.677302
1026.129278 30.679256
1030.865675 30.681211
1035.623935 30.683165
1040.404158 30.685120
1045.206445 30.687074
1050.030899 30.689029
1054.877621 30.690983
1059.746715 30.692938
1064.638284 30.694892
1069.552431 30.696847
1074.489260 30.698801
1079.448878 30.700756
1084.431387 30.702710
1089.436895 30.704665
1094.465507 30.706619
1099.517331 30.708574
1104.592472 30.710528
1109.691039 30.712483
1114.813140 30.714437
1119.958884 30.716392
1125.128379 30.718346
1130.321736 30.720301
1135.539064 30.722255
1140.780474 30.724210
1146.046078 30.726164
1151.335986 30.728119
1156.650311 30.730073
1161.989167 30.732028
1167.352665 30.733982
1172.740920 30.735937
1178.154046 30.737891
1183.592158 30.739846
1189.055371 30.741800
1194.543802 30.743754
1200.057565 30.745709
1205.596779 30.747663
1211.161561 30.749618
1216.752029 30.751572
1222.368301 30.753527
1228.010497 30.755481
1233.678736 30.757436
1239.373138 30.759390
1245.093824 30.761345
1250.840916 30.763299
1256.614536 30.765254
1262.414805 30.767208
1268.241847 30.769163
1274.095785 30.771117
1279.976744 30.773072
1285.884848 30.775026
1291.820223 30.776981
1297.782994 30.778935
1303.773289 30.780890
1309.791233 30.782844
1315.836954 30.784799
1321.910582 30.786753
1328.012244 30.788708
1334.142070 30.790662
1340.300190 30.792617
1346.486734 30.794571
1352.701835 30.796526
1358.945623 30.798480
1365.218231 30.800435
1371.519792 30.802389
1377.850439 30.804344
1384.210308 30.806298
1390.599533 30.808253
1397.018248 30.810207
1403.466592 30.812162
1409.944699 30.814116
1416.452708 30.816071
1422.990757 30.818025
1429.558984 30.819980
1436.157528 30.821934
1442.786530 30.823889
1449.446130 30.825843
1456.136470 30.827798
1462.857690 30.829752
1469.609934 30.831707
1476.393346 30.833661
1483.208068 30.835616
1490.054245 30.837570
1496.932023 30.839525
1503.841547 30.841479
1510.782964 30.843434
1517.756422 30.845388
1524.762067 30.847343
1531.800049 30.849297
1538.870517 30.851252
1545.973620 30.853206
1553.109510 30.854794
1560.278338 30.856382
1567.480256 30.857970
1574.715416 30.859558
1581.983972 30.861146
1589.286078 30.862734
1596.621889 30.864322
1603.991561 30.865910
1611.395250 30.867498
1618.833112 30.869086
1626.305307 30.870675
1633.811991 30.872263
1641.353324 30.873851
1648.929467 30.875439
1656.540580 30.877027
1664.186823 30.878615
1671.868361 30.880203
1679.585355 30.881791
1687.337968 30.883379
1695.126367 30.884967
1702.950714 30.886555
1710.811178 30.888143
1718.707923 30.889731
1726.641119 30.891319
1734.610932 30.892907
1742.617532 30.894495
1750.661089 30.896083
1758.741774 30.897671
1766.859757 30.899259
1775.015211 30.900847
1783.208309 30.902435
1791.439224 30.904023
1799.708132 30.905611
1808.015208 30.907199
1816.360627 30.908787
1824.744566 30.910375
1833.167205 30.911963
1841.628720 30.913551
1850.129292 30.915139
1858.669101 30.916727
1867.248327 30.918315
1875.867154 30.919903
1884.525763 30.921491
1893.224339 30.923079
1901.963066 30.924667
1910.742128 30.926255
1919.561713 30.927843
1928.422007 30.929432
1937.323199 30.931020
1946.265477 30.932608
1955.249030 30.934196
1964.274049 30.935784
1973.340726 30.937372
1982.449253 30.938960
1991.599823 30.940548
2000.792630 30.942136
2010.027870 30.943724
2019.305737 30.945312
2028.626429 30.946900
2037.990143 30.948488
2047.397078 30.950076
2056.847433 30.951664
2066.341410 30.953252
2075.879208 30.954840
2085.461031 30.956428
2095.087082 30.958016
2104.757565 30.959604
2114.472684 30.961192
2124.232647 30.962780
2134.037659 30.964368
2143.887929 30.965956
2153.783666 30.967544
2163.725080 30.969132
2173.712381 30.970720
2183.745782 30.972308
2193.825494 30.973896
2203.951733 30.975484
2214.124712 30.977072
2224.344647 30.978660
2234.611755 30.980248
2244.926255 30.981836
2255.288363 30.983424
2265.698301 30.985012
2276.156290 30.986600
2286.662550 30.988189
2297.217305 30.989777
2307.820778 30.991365
2318.473195 30.992953
2329.174781 30.994541
2339.925763 30.996129
2350.726369 30.997717
2361.576829 30.999305
2372.477373 31.000893
2383.428231 31.002481
2394.429636 31.004069
2405.481821 31.005657
2416.585020 31.007245
2427.739470 31.008833
2438.945406 31.010421
2450.203067 31.012009
2461.512690 31.013597
2472.874516 31.015185
2484.288787 31.016773
2495.755743 31.018361
2507.275628 31.019949
2518.848686 31.021537
2530.475163 31.023125
2542.155306 31.024713
2553.889362 31.026301
2565.677580 31.027889
2577.520209 31.029477
2589.417502 31.031065
2601.369710 31.032653
2613.377087 31.034241
2625.439888 31.035829
2637.558368 31.037417
2649.732784 31.039005
2661.963395 31.040593
2674.250459 31.042181
2686.594239 31.043769
2698.994994 31.045357
2711.452989 31.046946
2723.968487 31.048534
2736.541755 31.050122
2749.173058 31.051710
2761.862664 31.053298
2774.610843 31.054886
2787.417864 31.056474
2800.284001 31.058062
2813.209524 31.059650
2826.194710 31.061238
2839.239832 31.062826
2852.345167 31.064414
2865.510994 31.066002
2878.737592 31.067590
2892.025241 31.069178
2905.374223 31.070766
2918.784821 31.072354
2932.257320 31.073942
2945.792005 31.075530
2959.389163 31.077118
2973.049082 31.078706
2986.772053 31.080294
3000.558367 31.081882
3014.408315 31.083470
3028.322192 31.085058
3042.300292 31.086646
3056.342912 31.088234
3070.450350 31.089822
3084.622905 31.091410
3098.860877 31.092998
3113.164569 31.094586
3127.534284 31.096174
3141.970326 31.097762
3156.473002 31.099350
3171.042620 31.100938
3185.679487 31.102526
3200.383916 31.104114
3215.156217 31.105703
3229.996703 31.107291
3244.905691 31.108879
3259.883495 31.110467
3274.930433 31.112055
3290.046826 31.113643
3305.232992 31.115231
3320.489254 31.116819
3335.815936 31.118407
3351.213363 31.119995
3366.681861 31.121583
3382.221758 31.123171
3397.833385 31.124759
3413.517071 31.126347
3429.273150 31.127935
3445.101955 31.129523
3461.003824 31.131111
3476.979091 31.132699
3493.028098 31.134287
3509.151183 31.135875
3525.348689 31.137463
3541.620959 31.139051
3557.968338 31.140639
3574.391174 31.142227
3590.889814 31.143815
3607.464608 31.145403
3624.115909 31.146991
3640.844068 31.148579
3657.649440 31.150167
3674.532383 31.151755
3691.493254 31.153343
3708.532412 31.154931
3725.650220 31.156519
3742.847040 31.158107
3760.123237 31.159695
3777.479178 31.161283
3794.915229 31.162872
3812.431762 31.164460
3830.029148 31.166048
3847.707759 31.167636
3865.467971 31.169224
3883.310160 31.170812
3901.234706 31.172400
3919.241987 31.173988
3937.332386 31.175576
3955.506287 31.177164
3973.764074 31.178752
3992.106136 31.180340
4010.532860 31.181928
4029.044639 31.183516
4047.641864 31.185104
4066.324930 31.186692
4085.094233 31.188280
4103.950171 31.189868
4122.893145 31.191456
4141.923555 31.193044
4161.041805 31.194632
4180.248301 31.196220
4199.543451 31.197808
4218.927663 31.199396
4238.401348 31.200984
4257.964920 31.202572
4277.618793 31.204160
4297.363384 31.205748
4317.199112 31.207336
4337.126398 31.208924
4357.145664 31.210512
4377.257334 31.212100
4397.461836 31.213688
4417.759598 31.215276
4438.151050 31.216864
4458.636624 31.218452
4479.216756 31.220040
4499.891881 31.221629
4520.662438 31.223217
4541.528868 31.224805
4562.491613 31.226393
4583.551117 31.227981
4604.707828 31.229569
4625.962193 31.231157
4647.314665 31.232745
4668.765694 31.234333
4690.315738 31.235921
4711.965252 31.237509
4733.714695 31.239097
4755.564529 31.240685
4777.515218 31.242273
4799.567226 31.243861
4821.721022 31.245449
4843.977075 31.247037
4866.335857 31.248625
4888.797843 31.250213
4911.363508 31.251801
4934.033332 31.253389
4956.807795 31.254977
4979.687381 31.256565
5002.672573 31.258153
5025.763861 31.259741
5048.961733 31.261329
5072.266681 31.262917
5095.679200 31.264505
5119.199787 31.266093
5142.828939 31.267681
5166.567159 31.269269
5190.414950 31.270857
5214.372817 31.272445
5238.441268 31.274033
5262.620814 31.275621
5286.911968 31.277209
5311.315245 31.278797
5335.831162 31.280386
5360.460240 31.281974
5385.203000 31.283562
5410.059968 31.285150
5435.031670 31.286738
5460.118636 31.288326
5485.321399 31.289914
5510.640492 31.291502
5536.076453 31.293090
5561.629821 31.294678
5587.301138 31.296266
5613.090948 31.297854
5638.999799 31.299442
5665.028239 31.301030
5691.176821 31.302618
5717.446100 31.304206
5743.836632 31.305794
5770.348977 31.307382
5796.983698 31.308970
5823.741359 31.310558
5850.622528 31.312146
5877.627774 31.313734
5904.757672 31.315322
5932.012795 31.316910
5959.393722 31.318498
5986.901033 31.320086
6014.535313 31.321674
6042.297146 31.323262
6070.187123 31.324850
6098.205834 31.326438
6126.353873 31.328026
6154.631837 31.329614
6183.040327 31.331202
6211.579945 31.332790
6240.251295 31.334378
6269.054986 31.335966
6297.991629 31.337554
6327.061838 31.339143
6356.266228 31.340731
6385.605420 31.342319
6415.080036 31.343907
6444.690700 31.345495
6474.438040 31.347083
6504.322689 31.348671
6534.345278 31.350259
6564.506445 31.351847
6594.806830 31.353435
6625.247076 31.355023
6655.827827 31.356611
6686.549732 31.358199
6717.413443 31.359787
6748.419615 31.361375
6779.568905 31.362963
6810.861973 31.364551
6842.299483 31.366139
6873.882103 31.367727
6905.610501 31.369315
6937.485351 31.370903
6969.507328 31.372491
7001.677113 31.374079
7033.995386 31.375667
7066.462833 31.377255
7099.080144 31.378843
7131.848009 31.380431
7164.767123 31.382019
7197.838186 31.383607
7231.061897 31.385195
7264.438963 31.386783
7297.970089 31.388371
7331.655989 31.389959
7365.497375 31.391547
7399.494966 31.393135
7433.649483 31.394723
7467.961650 31.396311
7502.432195 31.397900
7537.061849 31.399488
7571.851345 31.401076
7606.801423 31.402664
7641.912823 31.404252
7677.186290 31.405840
7712.622572 31.407428
7748.222420 31.409016
7783.986590 31.410604
7819.915840 31.412192
7856.010931 31.413780
7892.272630 31.415368
7928.701705 31.416956
7965.298930 31.418544
8002.065079 31.420132
8039.000933 31.421720
8076.107276 31.423308
8113.384893 31.424896
8150.834576 31.426484
8188.457119 31.428072
8226.253320 31.429660
8264.223980 31.431248
8302.369905 31.432836
8340.691903 31.434424
8379.190788 31.436012
8417.867375 31.437600
8456.722485 31.439188
8495.756943 31.440776
8534.971575 31.442364
8574.367214 31.443952
8613.944695 31.445540
8653.704857 31.447128
8693.648544 31.448716
8733.776602 31.450304
8774.089883 31.451892
8814.589242 31.453480
8855.275537 31.455068
8896.149632 31.456657
8937.212393 31.458245
8978.464691 31.459833
9019.907401 31.461421
9061.541402 31.463009
9103.367577 31.464597
9145.386812 31.466185
9187.600000 31.467773
9230.008035 31.469361
9272.611816 31.470949
9315.412248 31.472537
9358.410237 31.474125
9401.606696 31.475713
9445.002541 31.477301
9488.598692 31.478889
9532.396073 31.480477
9576.395614 31.482065
9620.598248 31.483653
9665.004912 31.485241
9709.616548 31.486829
9754.434101 31.488417
9799.458523 31.490005
9844.690769 31.491593
9890.131797 31.493181
9935.782571 31.494769
9981.644060 31.496357
10027.717235 31.497945
10074.003075 31.499533
10120.502560 31.501121
10167.216678 31.502709
10214.146418 31.504297
10261.292775 31.505885
10308.656751 31.507473
10356.239348 31.509061
10404.041577 31.510649
10452.064451 31.512237
10500.308989 31.513825
10548.776213 31.515414
10597.467152 31.517002
10646.382837 31.518590
10695.524308 31.520178
10744.892605 31.521766
10794.488776 31.523354
10844.313872 31.524942
10894.368951 31.526530
10944.655073 31.528118
10995.173305 31.529706
11045.924719 31.531294
11096.910391 31.532882
11148.131403 31.534470
11199.588839 31.536058
11251.283792 31.537646
11303.217359 31.539234
11355.390640 31.540822
11407.804741 31.542410
11460.460775 31.543998
11513.359859 31.545586
11566.503113 31.547174
11619.891666 31.548762
11673.526649 31.550350
11727.409200 31.551938
11781.540461 31.553526
11835.921581 31.555114
11890.553713 31.556702
11945.438015 31.558290
12000.575652 31.559878
12055.967792 31.561466
12111.615611 31.563054
12167.520289 31.564642
12223.683011 31.566230
12280.104968 31.567818
12336.787357 31.569406
12393.731380 31.570994
12450.938245 31.572583
12508.409165 31.574171
12566.145358 31.575759
12624.148050 31.577347
12682.418469 31.578935
12740.957853 31.580523
12799.767443 31.582111
12858.848485 31.583699
12918.202233 31.585287
12977.829945 31.586875
13037.732886 31.588463
13097.912327 31.590051
13158.369543 31.591639
13219.105818 31.593227
13280.122438 31.594815
13341.420698 31.596403
13403.001898 31.597991
13464.867344 31.599579
13527.018347 31.601167
13589.456227 31.602755
13652.182307 31.604343
13715.197917 31.605931
13778.504395 31.607519
13842.103081 31.609107
13905.995326 31.610695
13970.182484 31.612283
14034.665917 31.613871
14099.446991 31.615459
14164.527082 31.617047
14229.907568 31.618635
14295.589837 31.620223
14361.575282 31.621811
14427.865301 31.623399
14494.461301 31.624987
14561.364695 31.626575
14628.576901 31.628163
14696.099344 31.629751
14763.933456 31.631340
14832.080677 31.632928
14900.542450 31.634516
14969.320229 31.636104
15038.415472 31.637692
15107.829644 31.639280
15177.564217 31.640868
15247.620671 31.642456
15318.000490 31.644044
15388.705168 31.645632
15459.736203 31.647220
15531.095104 31.648808
15602.783381 31.650396
15674.802557 31.651984
15747.154158 31.653572
15819.839720 31.655160
15892.860782 31.656748
15966.218894 31.658336
16039.915612 31.659924
16113.952499 31.661512
16188.331124 31.663100
16263.053065 31.664688
16338.119908 31.666276
16413.533243 31.667864
16489.294670 31.669452
16565.405796 31.671040
16641.868235 31.672628
16718.683609 31.674216
16795.853546 31.675804
16873.379683 31.677392
16951.263665 31.678980
17029.507143 31.680568
17108.111777 31.682156
17187.079233 31.683744
17266.411186 31.685332
17346.109319 31.686920
17426.175322 31.688508
17506.610892 31.690097
17587.417737 31.691685
17668.597569 31.693273
17750.152109 31.694861
17832.083089 31.696449
17914.392245 31.698037
17997.081322 31.699625
18080.152075 31.701213
18163.606265 31.702801
18247.445663 31.704389
18331.672045 31.705977
18416.287199 31.707565
18501.292918 31.709153
18586.691006 31.710741
18672.483274 31.712329
18758.671540 31.713917
18845.257634 31.715505
18932.243391 31.717093
19019.630656 31.718681
19107.421282 31.720269
19195.617132 31.721857
19284.220075 31.723445
19373.231990 31.725033
19462.654766 31.726621
19552.490299 31.728209
19642.740494 31.729797
19733.407264 31.731385
19824.492534 31.732973
19915.998233 31.734561
20007.926304 31.736149
20100.278696 31.737737
20193.057367 31.739325
20286.264285 31.740913
20379.901427 31.742501
20473.970777 31.744089
20568.474333 31.745677
20663.414097 31.747265
20758.792082 31.748854
20854.610313 31.750442
20950.870821 31.752030
21047.575647 31.753618
21144.726842 31.755206
21242.326466 31.756794
21340.376590 31.758382
21438.879293 31.759970
21537.836664 31.761558
21637.250801 31.763146
21737.123813 31.764734
21837.457817 31.766322
21938.254943 31.767910
22039.517327 31.769498
22141.247117 31.771086
22243.446470 31.772674
22346.117554 31.774262
22449.262546 31.775850
22552.883634 31.777438
22656.983015 31.779026
22761.562897 31.780614
22866.625497 31.782202
22972.173045 31.783790
23078.207778 31.785378
23184.731945 31.786966
23291.747806 31.788554
23399.257629 31.790142
23507.263695 31.791730
23615.768294 31.793318
23724.773727 31.794906
23834.282307 31.796494
23944.296356 31.798082
24054.818206 31.799670
24165.850202 31.801258
24277.394699 31.802846
24389.454061 31.804434
24502.030666 31.806022
24615.126901 31.807611
24728.745165 31.809199
24842.887866 31.810787
24957.557426 31.812375
25072.756277 31.813963
25188.486862 31.815551
25304.751635 31.817139
25421.553061 31.818727
25538.893619 31.820315
25656.775796 31.821903
25775.202092 31.823491
25894.175019 31.825079
26013.697101 31.826667
26133.770871 31.828255
26254.398876 31.829843
26375.583675 31.831431
26497.327838 31.833019
26619.633946 31.834607
26742.504594 31.836195
26865.942387 31.837783
26989.949942 31.839371
27114.529891 31.840959
27239.684874 31.842547
27365.417547 31.844135
27491.730575 31.845723
27618.626638 31.847311
27746.108426 31.848899
27874.178644 31.850487
28002.840007 31.852075
28132.095243 31.853663
28261.947095 31.855251
28392.398316 31.856839
28523.451672 31.858427
28655.109943 31.860015
28787.375921 31.861603
28920.252411 31.863191
29053.742231 31.864779
29187.848211 31.866368
29322.573198 31.867956
29457.920046 31.869544
29593.891627 31.871132
29730.490824 31.872720
29867.720535 31.874308
30005.583669 31.875896
30144.083150 31.877484
30283.221916 31.879072
30423.002917 31.880660
30563.429118 31.882248
30704.503497 31.883836
30846.229046 31.885424
30988.608770 31.887012
31131.645689 31.888600
31275.342837 31.890188
31419.703260 31.891776
31564.730021 31.893364
31710.426195 31.894952
31856.794872 31.896540
32003.839156 31.898128
32151.562166 31.899716
32299.967034 31.901304
32449.056908 31.902892
32598.834949 31.904480
32749.304335 31.906068
32900.468255 31.907656
33052.329917 31.909244
33204.892540 31.910832
33358.159360 31.912420
33512.133628 31.914008
33666.818608 31.915596
33822.217582 31.917184
33978.333845 31.918772
34135.170709 31.920360
34292.731498 31.921948
34451.019554 31.923536
34610.038235 31.925125
34769.790913 31.926713
34930.280976 31.928301
35091.511828 31.929889
35253.486887 31.931477
35416.209589 31.933065
35579.683385 31.934653
35743.911741 31.936241
35908.898142 31.937829
36074.646085 31.939417
36241.159085 31.941005
36408.440675 31.942593
36576.494402 31.944181
36745.323829 31.945769
36914.932538 31.947357
37085.324124 31.948945
37256.502203 31.950533
37428.470404 31.952121
37601.232373 31.953709
37774.791776 31.955297
37949.152293 31.956885
38124.317621 31.958473
38300.291476 31.960061
38477.077589 31.961649
38654.679709 31.963237
38833.101604 31.964825
39012.347057 31.966413
39192.419869 31.968001
39373.323860 31.969589
39555.062866 31.971177
39737.640740 31.972765
