317.104262 29.971653
318.567949 29.973852
320.038392 29.976051
321.515622 29.978250
322.999670 29.980449
324.490569 29.982647
325.988349 29.984846
327.493043 29.987045
329.004683 29.989244
330.523299 29.991443
332.048925 29.993641
333.581594 29.995840
335.121336 29.998039
336.668186 30.000238
338.222176 30.002437
339.783338 30.004635
341.351707 30.006834
342.927315 30.009033
344.510196 30.011232
346.100382 30.013431
347.697909 30.015629
349.302810 30.017828
350.915118 30.020027
352.534869 30.022226
354.162096 30.024425
355.796834 30.026623
357.439117 30.028822
359.088981 30.031021
360.746461 30.033220
362.411591 30.035419
364.084407 30.037617
365.764944 30.039816
367.453238 30.042015
369.149325 30.044214
370.853241 30.046413
372.565022 30.048612
374.284704 30.050810
376.012324 30.053009
377.747918 30.055208
379.491523 30.057407
381.243176 30.059606
383.002915 30.061804
384.770776 30.064003
386.546797 30.066202
388.331016 30.068401
390.123471 30.070600
391.924199 30.072798
393.733239 30.074997
395.550629 30.077196
397.376407 30.079395
399.210614 30.081594
401.053286 30.083792
402.904464 30.085991
404.764186 30.088190
406.632493 30.090389
408.509423 30.092588
410.395017 30.094786
412.289314 30.096985
414.192355 30.099184
416.104181 30.101383
418.024830 30.103582
419.954345 30.105781
421.892766 30.107979
423.840135 30.110178
425.796492 30.112377
427.761879 30.114576
429.736338 30.116775
431.719911 30.118973
433.712640 30.121172
435.714566 30.123371
437.725733 30.125570
439.746184 30.127769
441.775960 30.129967
443.815105 30.132166
445.863662 30.134365
447.921676 30.136564
449.989188 30.138763
452.066244 30.140961
454.152887 30.143160
456.249161 30.145359
458.355112 30.147558
460.470783 30.149757
462.596219 30.151955
464.731466 30.154154
466.876569 30.156353
469.031574 30.158552
471.196525 30.160751
473.371469 30.162949
475.556453 30.165148
477.751522 30.167347
479.956723 30.169546
482.172102 30.171745
484.397707 30.173944
486.633586 30.176142
488.879784 30.178341
491.136351 30.180540
493.403333 30.182739
495.680780 30.184938
497.968738 30.187136
500.267257 30.189335
502.576386 30.191534
504.896173 30.193733
507.226668 30.195932
509.567920 30.198130
511.919979 30.200329
514.282894 30.202528
516.656716 30.204727
519.041495 30.206926
521.437282 30.209124
523.844127 30.211323
526.262081 30.213522
528.691197 30.215721
531.131525 30.217920
533.583116 30.220118
536.046024 30.222317
538.520300 30.224516
541.005997 30.226715
543.503167 30.228914
546.011864 30.231112
548.532140 30.233311
551.064049 30.235510
553.607645 30.237709
556.162982 30.239908
558.730114 30.242107
561.309095 30.244305
563.899980 30.246504
566.502824 30.248703
569.117682 30.250902
571.744610 30.253101
574.383663 30.255299
577.034898 30.257498
579.698370 30.259697
582.374136 30.261896
585.062253 30.264095
587.762777 30.266293
590.475767 30.268492
593.201279 30.270691
595.939372 30.272890
598.690103 30.275089
601.453531 30.277287
604.229715 30.279486
607.018712 30.281685
609.820583 30.283884
612.635387 30.286083
615.463184 30.288281
618.304033 30.290480
621.157994 30.292679
624.025130 30.294878
626.905499 30.297077
629.799163 30.299276
632.706184 30.301474
635.626623 30.303673
638.560542 30.305872
641.508004 30.308071
644.469070 30.310270
647.443804 30.312468
650.432269 30.314667
653.434528 30.316866
656.450645 30.319065
659.480683 30.321264
662.524708 30.323462
665.582783 30.325661
668.654973 30.327860
671.741344 30.330059
674.841962 30.332258
677.956890 30.334456
681.086197 30.336655
684.229948 30.338854
687.388210 30.341053
690.561050 30.343252
693.748535 30.345450
696.950733 30.347649
700.167711 30.349848
703.399539 30.352047
706.646283 30.354246
709.908014 30.356444
713.184801 30.358643
716.476712 30.360842
719.783819 30.363041
723.106190 30.365240
726.443896 30.367439
729.797009 30.369637
733.165599 30.371836
736.549738 30.374035
739.949497 30.376234
743.364948 30.378433
746.796165 30.380631
750.243220 30.382830
753.706185 30.385029
757.185135 30.387228
760.680142 30.389427
764.191282 30.391625
767.718629 30.393824
771.262257 30.396023
774.822242 30.398222
778.398659 30.400421
781.991584 30.402619
785.601093 30.404818
789.227263 30.407017
792.870171 30.409216
796.529893 30.411415
800.206508 30.413613
803.900093 30.415812
807.610728 30.418011
811.338489 30.420210
815.083458 30.422409
818.845712 30.424607
822.625332 30.426806
826.422398 30.429005
830.236990 30.431204
834.069190 30.433403
837.919079 30.435602
841.786738 30.437800
845.672249 30.439999
849.575694 30.442198
853.497158 30.444397
857.436721 30.446596
861.394469 30.448794
865.370486 30.450993
869.364854 30.453192
873.377660 30.455391
877.408988 30.457590
881.458924 30.459788
885.527554 30.461987
889.614963 30.464186
893.721239 30.466385
897.846469 30.468584
901.990740 30.470782
906.154140 30.472981
910.336758 30.475180
914.538681 30.477379
918.760000 30.479578
923.000803 30.481776
927.261182 30.483975
931.541225 30.486174
935.841024 30.488373
940.160670 30.490572
944.500254 30.492771
948.859869 30.494969
953.239607 30.497168
957.639561 30.499367
962.059825 30.501566
966.500491 30.503765
970.961655 30.505963
975.443410 30.508162
979.945852 30.510361
984.469077 30.512560
989.013180 30.514759
993.578257 30.516957
998.164406 30.519156
1002.771724 30.521355
1007.400307 30.523554
1012.050256 30.525753
1016.721668 30.527951
1021.414642 30.530150
1026.129278 30.532349
1030.865675 30.534548
1035.623935 30.536747
1040.404158 30.538945
1045.206445 30.541144
1050.030899 30.543343
1054.877621 30.545542
1059.746715 30.547741
1064.638284 30.549939
1069.552431 30.552138
1074.489260 30.554337
1079.448878 30.556536
1084.431387 30.558735
1089.436895 30.560934
1094.465507 30.563132
1099.517331 30.565331
1104.592472 30.567530
1109.691039 30.569729
1114.813140 30.571928
1119.958884 30.574126
1125.128379 30.576325
1130.321736 30.578524
1135.539064 30.580723
1140.780474 30.582922
1146.046078 30.585120
1151.335986 30.587319
1156.650311 30.589518
1161.989167 30.591717
1167.352665 30.593916
1172.740920 30.596114
1178.154046 30.598313
1183.592158 30.600512
1189.055371 30.602711
1194.543802 30.604910
1200.057565 30.607108
1205.596779 30.609307
1211.161561 30.611506
1216.752029 30.613705
1222.368301 30.615904
1228.010497 30.618102
1233.678736 30.620301
1239.373138 30.622500
1245.093824 30.624699
1250.840916 30.626898
1256.614536 30.629097
1262.414805 30.631295
1268.241847 30.633494
1274.095785 30.635693
1279.976744 30.637892
1285.884848 30.640091
1291.820223 30.642289
1297.782994 30.644488
1303.773289 30.646687
1309.791233 30.648886
1315.836954 30.651085
1321.910582 30.653283
1328.012244 30.655482
1334.142070 30.657681
1340.300190 30.659880
1346.486734 30.662079
1352.701835 30.664277
1358.945623 30.666476
1365.218231 30.668675
1371.519792 30.670874
1377.850439 30.673073
1384.210308 30.675271
1390.599533 30.677470
1397.018248 30.679669
1403.466592 30.681868
1409.944699 30.684067
1416.452708 30.686265
1422.990757 30.688464
1429.558984 30.690663
1436.157528 30.692862
1442.786530 30.695061
1449.446130 30.697260
1456.136470 30.699458
1462.857690 30.701657
1469.609934 30.703856
1476.393346 30.706055
1483.208068 30.708254
1490.054245 30.710452
1496.932023 30.712651
1503.841547 30.714850
1510.782964 30.717049
1517.756422 30.719248
1524.762067 30.721446
1531.800049 30.723645
1538.870517 30.725844
1545.973620 30.728043
1553.109510 30.730242
1560.278338 30.732440
1567.480256 30.734639
1574.715416 30.736838
1581.983972 30.739037
1589.286078 30.741236
1596.621889 30.743434
1603.991561 30.745633
1611.395250 30.747832
1618.833112 30.750031
1626.305307 30.752230
1633.811991 30.754429
1641.353324 30.756627
1648.929467 30.758826
1656.540580 30.761025
1664.186823 30.763224
1671.868361 30.765423
1679.585355 30.767621
1687.337968 30.769820
1695.126367 30.772019
1702.950714 30.774218
1710.811178 30.776417
1718.707923 30.778615
1726.641119 30.780814
1734.610932 30.783013
1742.617532 30.785212
1750.661089 30.787411
1758.741774 30.789609
1766.859757 30.791808
1775.015211 30.794007
1783.208309 30.796206
1791.439224 30.798405
1799.708132 30.800603
1808.015208 30.802802
1816.360627 30.805001
1824.744566 30.807200
1833.167205 30.809399
1841.628720 30.811597
1850.129292 30.813796
1858.669101 30.815995
1867.248327 30.818194
1875.867154 30.820393
1884.525763 30.822592
1893.224339 30.824790
1901.963066 30.826989
1910.742128 30.829188
1919.561713 30.831387
1928.422007 30.833586
1937.323199 30.835784
1946.265477 30.837983
1955.249030 30.840182
1964.274049 30.842381
1973.340726 30.844580
1982.449253 30.846778
1991.599823 30.848977
2000.792630 30.851176
2010.027870 30.853375
2019.305737 30.855574
2028.626429 30.857772
2037.990143 30.859971
2047.397078 30.862170
2056.847433 30.864369
2066.341410 30.866568
2075.879208 30.868766
2085.461031 30.870965
2095.087082 30.873164
2104.757565 30.875363
2114.472684 30.877562
2124.232647 30.879760
2134.037659 30.881959
2143.887929 30.884158
2153.783666 30.886357
2163.725080 30.888556
2173.712381 30.890755
2183.745782 30.892953
2193.825494 30.895152
2203.951733 30.897351
2214.124712 30.899550
2224.344647 30.901749
2234.611755 30.903947
2244.926255 30.906146
2255.288363 30.908345
2265.698301 30.910544
2276.156290 30.912743
2286.662550 30.914941
2297.217305 30.917140
2307.820778 30.919339
2318.473195 30.921538
2329.174781 30.923737
2339.925763 30.925935
2350.726369 30.928134
2361.576829 30.930333
2372.477373 30.932532
2383.428231 30.934731
2394.429636 30.936929
2405.481821 30.939128
2416.585020 30.941327
2427.739470 30.943526
2438.945406 30.945725
2450.203067 30.947924
2461.512690 30.950122
2472.874516 30.952321
2484.288787 30.954520
2495.755743 30.956719
2507.275628 30.958918
2518.848686 30.961116
2530.475163 30.963315
2542.155306 30.965514
2553.889362 30.967713
2565.677580 30.969912
2577.520209 30.972110
2589.417502 30.974309
2601.369710 30.976508
2613.377087 30.978707
2625.439888 30.980906
2637.558368 30.983104
2649.732784 30.985303
2661.963395 30.987502
2674.250459 30.989701
2686.594239 30.991900
2698.994994 30.994098
2711.452989 30.996297
2723.968487 30.998496
2736.541755 31.000695
2749.173058 31.002894
2761.862664 31.005092
2774.610843 31.007291
2787.417864 31.009490
2800.284001 31.011689
2813.209524 31.013888
2826.194710 31.016087
2839.239832 31.018285
2852.345167 31.020484
2865.510994 31.022683
2878.737592 31.024882
2892.025241 31.027081
2905.374223 31.029279
2918.784821 31.031478
2932.257320 31.033677
2945.792005 31.035876
2959.389163 31.038075
2973.049082 31.040273
2986.772053 31.042472
3000.558367 31.044671
3014.408315 31.046870
3028.322192 31.049069
3042.300292 31.051267
3056.342912 31.053466
3070.450350 31.055665
3084.622905 31.057864
3098.860877 31.060063
3113.164569 31.062261
3127.534284 31.064460
3141.970326 31.066659
3156.473002 31.068858
3171.042620 31.071057
3185.679487 31.073255
3200.383916 31.075454
3215.156217 31.077653
3229.996703 31.079852
3244.905691 31.082051
3259.883495 31.084250
3274.930433 31.086448
3290.046826 31.088647
3305.232992 31.090846
3320.489254 31.093045
3335.815936 31.095244
3351.213363 31.097442
3366.681861 31.099641
3382.221758 31.101840
3397.833385 31.104039
3413.517071 31.106238
3429.273150 31.108436
3445.101955 31.110635
3461.003824 31.112834
3476.979091 31.115033
3493.028098 31.117232
3509.151183 31.119430
3525.348689 31.121629
3541.620959 31.123828
3557.968338 31.126027
3574.391174 31.128226
3590.889814 31.130424
3607.464608 31.132623
3624.115909 31.134822
3640.844068 31.137021
3657.649440 31.139220
3674.532383 31.141419
3691.493254 31.143617
3708.532412 31.145816
3725.650220 31.148015
3742.847040 31.150214
3760.123237 31.152413
3777.479178 31.154611
3794.915229 31.156810
3812.431762 31.159009
3830.029148 31.161208
3847.707759 31.163407
3865.467971 31.165605
3883.310160 31.167804
3901.234706 31.170003
3919.241987 31.172202
3937.332386 31.174401
3955.506287 31.176599
3973.764074 31.178798
3992.106136 31.180997
4010.532860 31.183196
4029.044639 31.185395
4047.641864 31.187593
4066.324930 31.189792
4085.094233 31.191991
4103.950171 31.194190
4122.893145 31.196389
4141.923555 31.198587
4161.041805 31.200786
4180.248301 31.202985
4199.543451 31.205184
4218.927663 31.207383
4238.401348 31.209582
4257.964920 31.211780
4277.618793 31.213979
4297.363384 31.216178
4317.199112 31.218377
4337.126398 31.220576
4357.145664 31.222774
4377.257334 31.224973
4397.461836 31.227172
4417.759598 31.229371
4438.151050 31.231570
4458.636624 31.233768
4479.216756 31.235967
4499.891881 31.238166
4520.662438 31.240365
4541.528868 31.242564
4562.491613 31.244762
4583.551117 31.246961
4604.707828 31.249160
4625.962193 31.251359
4647.314665 31.253558
4668.765694 31.255756
4690.315738 31.257955
4711.965252 31.260154
4733.714695 31.262353
4755.564529 31.264552
4777.515218 31.266750
4799.567226 31.268949
4821.721022 31.271148
4843.977075 31.273347
4866.335857 31.275546
4888.797843 31.277745
4911.363508 31.279943
4934.033332 31.282142
4956.807795 31.284341
4979.687381 31.286540
5002.672573 31.288739
5025.763861 31.290937
5048.961733 31.293136
5072.266681 31.295335
5095.679200 31.297534
5119.199787 31.299733
5142.828939 31.301931
5166.567159 31.304130
5190.414950 31.306329
5214.372817 31.308528
5238.441268 31.310727
5262.620814 31.312925
5286.911968 31.315124
5311.315245 31.317323
5335.831162 31.319522
5360.460240 31.321721
5385.203000 31.323919
5410.059968 31.326118
5435.031670 31.328317
5460.118636 31.330516
5485.321399 31.332715
5510.640492 31.334914
5536.076453 31.337112
5561.629821 31.339311
5587.301138 31.341510
5613.090948 31.343709
5638.999799 31.345908
5665.028239 31.348106
5691.176821 31.350305
5717.446100 31.352504
5743.836632 31.354703
5770.348977 31.356902
5796.983698 31.359100
5823.741359 31.361299
5850.622528 31.363498
5877.627774 31.365697
5904.757672 31.367896
5932.012795 31.370094
5959.393722 31.372293
5986.901033 31.374492
6014.535313 31.376691
6042.297146 31.378890
6070.187123 31.381088
6098.205834 31.383287
6126.353873 31.385486
6154.631837 31.387685
6183.040327 31.389884
6211.579945 31.392082
6240.251295 31.394281
6269.054986 31.396480
6297.991629 31.398679
6327.061838 31.400878
6356.266228 31.403077
6385.605420 31.405275
6415.080036 31.407474
6444.690700 31.409673
6474.438040 31.411872
6504.322689 31.414071
6534.345278 31.416269
6564.506445 31.418468
6594.806830 31.420667
6625.247076 31.422866
6655.827827 31.425065
6686.549732 31.427263
6717.413443 31.429462
6748.419615 31.431661
6779.568905 31.433860
6810.861973 31.436059
6842.299483 31.438257
6873.882103 31.440456
6905.610501 31.442655
6937.485351 31.444854
6969.507328 31.447053
7001.677113 31.449251
7033.995386 31.451450
7066.462833 31.453649
7099.080144 31.455848
7131.848009 31.458047
7164.767123 31.460245
7197.838186 31.462444
7231.061897 31.464643
7264.438963 31.466842
7297.970089 31.469041
7331.655989 31.471240
7365.497375 31.473438
7399.494966 31.475637
7433.649483 31.477836
7467.961650 31.480035
7502.432195 31.482234
7537.061849 31.484432
7571.851345 31.486631
7606.801423 31.488830
7641.912823 31.491029
7677.186290 31.493228
7712.622572 31.495426
7748.222420 31.497625
7783.986590 31.499824
7819.915840 31.502023
7856.010931 31.504222
7892.272630 31.506420
7928.701705 31.508619
7965.298930 31.510818
8002.065079 31.513017
8039.000933 31.515216
8076.107276 31.517414
8113.384893 31.519613
8150.834576 31.521812
8188.457119 31.524011
8226.253320 31.526210
8264.223980 31.528409
8302.369905 31.530607
8340.691903 31.532806
8379.190788 31.535005
8417.867375 31.537204
8456.722485 31.539403
8495.756943 31.541601
8534.971575 31.543800
8574.367214 31.545999
8613.944695 31.548198
8653.704857 31.550397
8693.648544 31.552595
8733.776602 31.554794
8774.089883 31.556993
8814.589242 31.559192
8855.275537 31.561391
8896.149632 31.563589
8937.212393 31.565788
8978.464691 31.567987
9019.907401 31.570186
9061.541402 31.572385
9103.367577 31.574583
9145.386812 31.576782
9187.600000 31.578981
9230.008035 31.581180
9272.611816 31.583379
9315.412248 31.585577
9358.410237 31.587776
9401.606696 31.589975
9445.002541 31.592174
9488.598692 31.594373
9532.396073 31.596572
9576.395614 31.598770
9620.598248 31.600969
9665.004912 31.603168
9709.616548 31.605367
9754.434101 31.607566
9799.458523 31.609764
9844.690769 31.611963
9890.131797 31.614162
9935.782571 31.616361
9981.644060 31.618560
10027.717235 31.620758
10074.003075 31.622957
10120.502560 31.625156
10167.216678 31.627355
10214.146418 31.629554
10261.292775 31.631752
10308.656751 31.633951
10356.239348 31.636150
10404.041577 31.638349
10452.064451 31.640548
10500.308989 31.642746
10548.776213 31.644945
10597.467152 31.647144
10646.382837 31.649343
10695.524308 31.651542
10744.892605 31.653740
10794.488776 31.655939
10844.313872 31.658138
10894.368951 31.660337
10944.655073 31.662536
10995.173305 31.664735
11045.924719 31.666933
11096.910391 31.669132
11148.131403 31.671331
11199.588839 31.673530
11251.283792 31.675729
11303.217359 31.677927
11355.390640 31.680126
11407.804741 31.682325
11460.460775 31.684524
11513.359859 31.686723
11566.503113 31.688921
11619.891666 31.691120
11673.526649 31.693319
11727.409200 31.695518
11781.540461 31.697717
11835.921581 31.699915
11890.553713 31.702114
11945.438015 31.704313
12000.575652 31.706512
12055.967792 31.708711
12111.615611 31.710909
12167.520289 31.713108
12223.683011 31.715307
12280.104968 31.717506
12336.787357 31.719705
12393.731380 31.721903
12450.938245 31.724102
12508.409165 31.726301
12566.145358 31.728500
12624.148050 31.730699
12682.418469 31.732898
12740.957853 31.735096
12799.767443 31.737295
12858.848485 31.739494
12918.202233 31.741693
12977.829945 31.743892
13037.732886 31.746090
13097.912327 31.748289
13158.369543 31.750488
13219.105818 31.752687
13280.122438 31.754886
13341.420698 31.757084
13403.001898 31.759283
13464.867344 31.761482
13527.018347 31.763681
13589.456227 31.765880
13652.182307 31.768078
13715.197917 31.770277
13778.504395 31.772476
13842.103081 31.774675
13905.995326 31.776874
13970.182484 31.779072
14034.665917 31.781271
14099.446991 31.783470
14164.527082 31.785669
14229.907568 31.787868
14295.589837 31.790067
14361.575282 31.792265
14427.865301 31.794464
14494.461301 31.796663
14561.364695 31.798862
14628.576901 31.801061
14696.099344 31.803259
14763.933456 31.805458
14832.080677 31.807657
14900.542450 31.809856
14969.320229 31.812055
15038.415472 31.814253
15107.829644 31.816452
15177.564217 31.818651
15247.620671 31.820850
15318.000490 31.823049
15388.705168 31.825247
15459.736203 31.827446
15531.095104 31.829645
15602.783381 31.831844
15674.802557 31.834043
15747.154158 31.836241
15819.839720 31.838440
15892.860782 31.840639
15966.218894 31.842838
16039.915612 31.845037
16113.952499 31.847235
16188.331124 31.849434
16263.053065 31.851633
16338.119908 31.853832
16413.533243 31.856031
16489.294670 31.858230
16565.405796 31.860428
16641.868235 31.862627
16718.683609 31.864826
16795.853546 31.867025
16873.379683 31.869224
16951.263665 31.871422
17029.507143 31.873621
17108.111777 31.875820
17187.079233 31.878019
17266.411186 31.880218
17346.109319 31.882416
17426.175322 31.884615
17506.610892 31.886814
17587.417737 31.889013
17668.597569 31.891212
17750.152109 31.893410
17832.083089 31.895609
17914.392245 31.897808
17997.081322 31.900007
18080.152075 31.902206
18163.606265 31.904404
18247.445663 31.906603
18331.672045 31.908802
18416.287199 31.911001
18501.292918 31.913200
18586.691006 31.915398
18672.483274 31.917597
18758.671540 31.919796
18845.257634 31.921995
18932.243391 31.924194
19019.630656 31.926393
19107.421282 31.928591
19195.617132 31.930790
19284.220075 31.932989
19373.231990 31.935188
19462.654766 31.937387
19552.490299 31.939585
19642.740494 31.941784
19733.407264 31.943983
19824.492534 31.946182
19915.998233 31.948381
20007.926304 31.950579
20100.278696 31.952778
20193.057367 31.954977
20286.264285 31.957176
20379.901427 31.959375
20473.970777 31.961573
20568.474333 31.963772
20663.414097 31.965971
20758.792082 31.968170
20854.610313 31.970369
20950.870821 31.972567
21047.575647 31.974766
21144.726842 31.976965
21242.326466 31.979164
21340.376590 31.981363
21438.879293 31.983562
21537.836664 31.985760
21637.250801 31.987959
21737.123813 31.990158
21837.457817 31.992357
21938.254943 31.994556
22039.517327 31.996754
22141.247117 31.998953
22243.446470 32.001152
22346.117554 32.003351
22449.262546 32.005550
22552.883634 32.007748
22656.983015 32.009947
22761.562897 32.012146
22866.625497 32.014345
22972.173045 32.016544
23078.207778 32.018742
23184.731945 32.020941
23291.747806 32.023140
23399.257629 32.025339
23507.263695 32.027538
23615.768294 32.029736
23724.773727 32.031935
23834.282307 32.034134
23944.296356 32.036333
24054.818206 32.038532
24165.850202 32.040730
24277.394699 32.042929
24389.454061 32.045128
24502.030666 32.047327
24615.126901 32.049526
24728.745165 32.051725
24842.887866 32.053923
24957.557426 32.056122
25072.756277 32.058321
25188.486862 32.060520
25304.751635 32.062719
25421.553061 32.064917
25538.893619 32.067116
25656.775796 32.069315
25775.202092 32.071514
25894.175019 32.073713
26013.697101 32.075911
26133.770871 32.078110
26254.398876 32.080309
26375.583675 32.082508
26497.327838 32.084707
26619.633946 32.086905
26742.504594 32.089104
26865.942387 32.091303
26989.949942 32.093502
27114.529891 32.095701
27239.684874 32.097899
27365.417547 32.100098
27491.730575 32.102297
27618.626638 32.104496
27746.108426 32.106695
27874.178644 32.108893
28002.840007 32.111092
28132.095243 32.113291
28261.947095 32.115490
28392.398316 32.117689
28523.451672 32.119888
28655.109943 32.122086
28787.375921 32.124285
28920.252411 32.126484
29053.742231 32.128683
29187.848211 32.130882
29322.573198 32.133080
29457.920046 32.135279
29593.891627 32.137478
29730.490824 32.139677
29867.720535 32.141876
30005.583669 32.144074
30144.083150 32.146273
30283.221916 32.148472
30423.002917 32.150671
30563.429118 32.152870
30704.503497 32.155068
30846.229046 32.157267
30988.608770 32.159466
31131.645689 32.161665
31275.342837 32.163864
31419.703260 32.166062
31564.730021 32.168261
31710.426195 32.170460
31856.794872 32.172659
32003.839156 32.174858
32151.562166 32.177057
32299.967034 32.179255
32449.056908 32.181454
32598.834949 32.183653
32749.304335 32.185852
32900.468255 32.188051
33052.329917 32.190249
33204.892540 32.192448
33358.159360 32.194647
33512.133628 32.196846
33666.818608 32.199045
33822.217582 32.201243
33978.333845 32.203442
34135.170709 32.205641
34292.731498 32.207840
34451.019554 32.210039
34610.038235 32.212237
34769.790913 32.214436
34930.280976 32.216635
35091.511828 32.218834
35253.486887 32.221033
35416.209589 32.223231
35579.683385 32.225430
35743.911741 32.227629
35908.898142 32.229828
36074.646085 32.232027
36241.159085 32.234225
36408.440675 32.236424
36576.494402 32.238623
36745.323829 32.240822
36914.932538 32.243021
37085.324124 32.245220
37256.502203 32.247418
37428.470404 32.249617
37601.232373 32.251816
37774.791776 32.254015
37949.152293 32.256214
38124.317621 32.258412
38300.291476 32.260611
38477.077589 32.262810
38654.679709 32.265009
38833.101604 32.267208
39012.347057 32.269406
39192.419869 32.271605
39373.323860 32.273804
39555.062866 32.276003
39737.640740 32.278202
